Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.04754447085763455	0.1340442392021905	0	0	22.62272727272727	68.91085828119516	IL23R
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	0.04754447085763455	0.1340442392021905	0	0	22.62272727272727	68.91085828119516	IL23R
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2/86	0.047578842583712665	0.1340442392021905	0	0	5.977998794454491	18.205200853023133	GZMB;SORL1
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	2/86	0.047578842583712665	0.1340442392021905	0	0	5.977998794454491	18.205200853023133	IL23R;HAVCR2
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	2/86	0.047578842583712665	0.1340442392021905	0	0	5.977998794454491	18.205200853023133	SLC38A1;ABCB1
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	0.04941025980527618	0.13692215541932476	0	0	3.7921153846153848	11.405155567289913	CXCR4;FYN;PIK3R1
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	GIMAP7
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	DUSP1
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	FYN
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	FYN
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	CCL5
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	DUSP1
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	RBKS
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	ISG20
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	SORL1
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	CXCR4
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	IL23R
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	ABCB1
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	CCL3
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	CCL3
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	SOCS1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	SORL1
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	0.05140422217107755	0.13692215541932476	0	0	20.73645833333333	61.5465334144636	SORL1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	2/92	0.05365796177666438	0.1379643561644033	0	0	5.5777777777777775	16.31569955786868	RBL2;CDKN2C
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/92	0.05365796177666438	0.1379643561644033	0	0	5.5777777777777775	16.31569955786868	IL23R;FYN
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	CCL3
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	HLA-F
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	TIGIT
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	HLA-F
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	ABCB1
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	SYNE2
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	LYST
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	DUSP1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	SOCS1
GO_Biological_Process_2021	regulation of sensory perception of pain (GO:0051930)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	CCL3
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	SORL1
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	DUSP1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	FYN
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	IL23R
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	HLA-F
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	CCL5
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	CCL5
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	SOCS1
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	CCL5
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	0.055248524880398144	0.1379643561644033	0	0	19.140384615384615	55.428900843071325	ERN1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	0.05574271280314895	0.1388040922208723	0	0	5.455971381397909	15.751436240724914	DUSP1;SORL1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	2/95	0.0567957014903864	0.14102661471765435	0	0	5.397032802504422	15.480280227511619	ERN1;HSPA1B
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	2/97	0.05892254194262962	0.14305528858805175	0	0	5.282878081279146	14.958635941061782	CCL5;CCL3
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	0.05892254194262962	0.14305528858805175	0	0	5.282878081279146	14.958635941061782	DUSP1;SORL1
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	HAVCR2
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	HLA-F
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	CCL5
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	CCL3
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	CCL5
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	GIMAP7
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	0.059077439997113526	0.14305528858805175	0	0	17.772321428571427	50.27622944918878	IL23R
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	2/98	0.059996249783091836	0.14448411934065133	0	0	5.227584388185653	14.707668693623395	HLA-F;SORL1
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	2/98	0.059996249783091836	0.14448411934065133	0	0	5.227584388185653	14.707668693623395	CCL5;CCL3
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	2/100	0.06216388427865964	0.1454768786120386	0	0	5.1203823301472475	14.224325268693596	CCL5;CD28
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	3/224	0.0626516295110496	0.1454768786120386	0	0	3.4281239122868077	9.496470893987906	TLE1;RORA;LITAF
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	TLE1
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	IFNGR1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	HAVCR2
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	RORA
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	HLA-F
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	AOAH
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	IL23R
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	RORA
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	CCL5
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	ERN1
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	MYBL1
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	CD8A
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	0.06289102829644444	0.1454768786120386	0	0	16.586666666666666	45.884554523308076	ABCB1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	0.06435800726233626	0.1484794970697994	0	0	5.017468354430378	13.764390428996046	CCL5;HSPA1B
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	2/104	0.06657806105656276	0.1514727104593287	0	0	4.918590220898486	13.326330805265169	CCL5;CCL3
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.06668935033874883	0.1514727104593287	0	0	15.54921875	42.10277516212065	HLA-F
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	0.06668935033874883	0.1514727104593287	0	0	15.54921875	42.10277516212065	IL23R
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	0.06668935033874883	0.1514727104593287	0	0	15.54921875	42.10277516212065	CCL3
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.06668935033874883	0.1514727104593287	0	0	15.54921875	42.10277516212065	CCL5
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	1/17	0.06668935033874883	0.1514727104593287	0	0	15.54921875	42.10277516212065	SORL1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	0.06789182792068757	0.1538064864491865	0	0	2.7073939393939392	7.2824554480106105	CDKN2C;CCL3L1;PPP2R5C;HSPA1B
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	TIGIT
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	SORL1
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	ERN1
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	IFNGR1
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	CCL5
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	CXCR4
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	CEMIP2
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	SOCS3
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	0.07047246645026503	0.15603349624630472	0	0	14.633823529411767	38.81670264132201	CCL3
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	3/238	0.07230344244685663	0.1567575975178137	0	0	3.221603927986907	8.462778323025603	CCL3L1;CCL5;CCL3
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	2/110	0.0733883365155528	0.1567575975178137	0	0	4.643928738865449	12.129896629620134	ERN1;PIK3R1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	0.07373406467054222	0.1567575975178137	0	0	3.1940928270042197	8.327927498672462	CXCR4;FYN;PIK3R1
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	GZMB
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	AOAH
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	SORL1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	SOCS1
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	SLA2
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	HSPA1B
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	FOS
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	FOS
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	CXCR4
GO_Biological_Process_2021	piRNA metabolic process (GO:0034587)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	MYBL1
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	HLA-F
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	CCL3
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	SOCS1
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	CCL5
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	COLQ
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	0.07424043671117812	0.1567575975178137	0	0	13.820138888888891	35.93852915100192	SORL1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	0.0745445685579592	0.1567575975178137	0	0	4.601091626988735	11.946081499809234	CCL5;CCL3
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	2/111	0.0745445685579592	0.1567575975178137	0	0	4.601091626988735	11.946081499809234	FOS;PIK3R1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	2/112	0.07570667747201099	0.15882140691622354	0	0	4.5590333716916	11.766358681897517	FOS;PIK3R1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	SORL1
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	CCL3
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	CCL5
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	HSPA1B
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	IL23R
GO_Biological_Process_2021	positive regulation of alpha-beta T cell activation (GO:0046635)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	IL23R
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	CCL5
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	PIK3R1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	HLA-F
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	1/20	0.07799332097798367	0.15980449682901549	0	0	13.092105263157894	33.399689789789875	ABCB1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	0.07922761590269962	0.1619559869266813	0	0	4.437324969194578	11.250528423219118	IL23R;SORL1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/404	0.08149694042045001	0.16439749710902912	0	0	2.534935064935065	6.355563339211205	CD8A;SH2D2A;FYN;PIK3R1
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	SYNE2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	TLE1
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	DUSP1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	CNOT6L
GO_Biological_Process_2021	regulation of transposition (GO:0010528)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	MYBL1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.08173117888128069	0.16439749710902912	0	0	12.436875	31.145911360746013	ERN1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	3/252	0.0825809220733123	0.16541007090096935	0	0	3.0383070744516534	7.577466725323179	ERN1;PIK3R1;SORL1
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	0.08279912536567294	0.16541007090096935	0	0	4.321911828895678	10.76734222488748	DNAJB1;HSPA1B
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	0.08279912536567294	0.16541007090096935	0	0	4.321911828895678	10.76734222488748	RORA;AOAH
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	0.08379130009190609	0.16655017157296398	0	0	2.5093223608075093	6.221679340653902	CCL5;CCL3;SORL1;SYNE2
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	0.08520738412932831	0.16655017157296398	0	0	4.248229993563613	10.461976581289814	CCL5;CCL3
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	0.08520738412932831	0.16655017157296398	0	0	4.248229993563613	10.461976581289814	CCL3;MICAL2
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	CCL3
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	HAVCR2
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	TIGIT
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	CDKN2C
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	CCL5
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	IFNGR1
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	IFNGR1
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	0.08545406982867662	0.16655017157296398	0	0	11.844047619047618	29.133706946791822	CCL5
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	HSPA1B
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	CCL5
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	FYN
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	FYN
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	HSPA1B
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	CCL5
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	FOS
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	RORA
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	RBKS
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	IL23R
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	CEMIP2
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	1/23	0.0891620529898079	0.1692730984406936	0	0	11.305113636363634	27.32784830837951	HLA-F
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	0.09008707661392193	0.17066064729232192	0	0	4.108113716538701	9.88814163143724	ISG20;LYST
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	0.0913198055393461	0.17111050236521078	0	0	4.074508593187198	9.751878289101251	FOS;HSPA1B
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	0.09255753641720084	0.17111050236521078	0	0	4.041445487954268	9.61833639520517	CDKN2C;HSPA1B
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	0.09255753641720084	0.17111050236521078	0	0	4.041445487954268	9.61833639520517	CDKN2C;HSPA1B
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	CCL3
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	PIK3R1
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	PIK3R1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	PIK3R1
