Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	C1QBP
GO_Biological_Process_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	RDX
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	DDIT3
GO_Biological_Process_2021	negative regulation of natural killer cell mediated immunity (GO:0002716)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	HLA-F
GO_Biological_Process_2021	negative regulation of nuclear division (GO:0051784)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	AURKAIP1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	HIF1A
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	BIRC3
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	LEPROTL1
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	KLF4
GO_Biological_Process_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	EIF6
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	MCM5
GO_Biological_Process_2021	nucleus localization (GO:0051647)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	PAFAH1B1
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	TNF
GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	ACVRL1
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	RDX
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	TERF2IP
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	HSF1
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	VEGFA
GO_Biological_Process_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	NKD1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	CCT8
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	TNF
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	EAPP
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	DDIT3
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	NR1H2
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	1/11	0.2900148189916075	0.5490120530209975	0	0	3.1661764705882347	3.9191668721244968	CHMP2B
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	4/89	0.2909405620215917	0.5490120530209975	0	0	1.4915097073312082	1.8414720069268236	ACVRL1;SP100;AAMP;VEGFA
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	4/89	0.2909405620215917	0.5490120530209975	0	0	1.4915097073312082	1.8414720069268236	POLR3GL;IRF1;POLR2E;POLR2K
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	4/89	0.2909405620215917	0.5490120530209975	0	0	1.4915097073312082	1.8414720069268236	PPP2R1A;BTK;CXCR4;FPR2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	4/89	0.2909405620215917	0.5490120530209975	0	0	1.4915097073312082	1.8414720069268236	BLOC1S1;GOLGA7;VAMP2;SCAMP2
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	CASP4;FPR2
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	CHMP1B;CHMP2B
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	DBNL;HAX1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	RAB5A;SYN1
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	LILRB4;NECTIN2
GO_Biological_Process_2021	respiratory system development (GO:0060541)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	FGF9;VEGFA
GO_Biological_Process_2021	lung development (GO:0030324)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	FGF9;VEGFA
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	CDK2AP2;KLF4
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	ACVRL1;SP100
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	SULT1A1;PPA2
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	FABP3;NR1H2
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	HLA-DPB1;HLA-DPA1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	C1QBP;VEGFA
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	0.2913856482024875	0.5490120530209975	0	0	1.919754004860388	2.367263325757355	EHD1;TMEM107
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	5/118	0.2953492815458317	0.5552838312282947	0	0	1.4026839776432232	1.7107086349529663	LRPAP1;TCF7L2;RIPK2;DERL1;IFIT2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	3/62	0.2958588877482257	0.5552838312282947	0	0	1.6111141983884412	1.9621319487110076	IL1B;TNF;ASCL2
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	3/62	0.2958588877482257	0.5552838312282947	0	0	1.6111141983884412	1.9621319487110076	SUMO1;ERCC1;UBE2N
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	3/62	0.2958588877482257	0.5552838312282947	0	0	1.6111141983884412	1.9621319487110076	RARA;TWF2;CTSH
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	3/62	0.2958588877482257	0.5552838312282947	0	0	1.6111141983884412	1.9621319487110076	PTGER4;RIPK2;UBE2N
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	3/62	0.2958588877482257	0.5552838312282947	0	0	1.6111141983884412	1.9621319487110076	RIPK2;CYCS;TNF
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	4/90	0.2978451181157623	0.5586515069813042	0	0	1.4740901974262042	1.7853910203478551	GSDMD;EHD1;RBMX;HLA-DRB1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	8/207	0.30264041261320995	0.5631868470610879	0	0	1.2750031147472902	1.5238963902572076	TCF7L2;HAX1;FGF9;DDIT3;C1QBP;IL18;PHB;TNF
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	RGS2;PDE4B
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	SUMO1;HSF1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	IGBP1;CDK2AP2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	SDC2;PHACTR1
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	SCN1B;YWHAH
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	SLC31A2;MT3
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	TCF7L2;PDE6G
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	LEPROTL1;LILRB4
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	2/36	0.3028058637258396	0.5631868470610879	0	0	1.8631943775873687	2.225890116189963	RIPK2;IRF1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	10/267	0.304026645430845	0.5631868470610879	0	0	1.234424505230011	1.4697551089332768	LRPAP1;NOTCH3;RGS2;PID1;GPR108;SIAH2;IL1B;LILRA2;TNF;NKD1
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	3/63	0.3042816201467661	0.5631868470610879	0	0	1.5841803278688524	1.884860327347781	PPP1R10;UBE2N;GNL3
GO_Biological_Process_2021	regulation of translation (GO:0006417)	7/178	0.30525813994517914	0.5631868470610879	0	0	1.2980526122787717	1.5402659844164652	BTG2;EIF6;TCOF1;NCBP2;PAIP2;EIF3C;EIF1B
GO_Biological_Process_2021	macroautophagy (GO:0016236)	5/120	0.3073374915543822	0.5631868470610879	0	0	1.3781464530892449	1.625949332588034	CSNK2B;CHMP2B;CHMP4A;WIPI1;TOMM22
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	9/238	0.3079466282863416	0.5631868470610879	0	0	1.2465802943983342	1.4682581670300583	CCL3L1;IL1B;C5AR1;FPR2;PHB;TNF;MT3;SCIMP;HLA-DRB1
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	BTK
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	PAFAH1B1
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	KDM6B
GO_Biological_Process_2021	cell differentiation in hindbrain (GO:0021533)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	KNDC1
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	WDR18
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	KLF4
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	PPP1R3B
GO_Biological_Process_2021	depurination (GO:0045007)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	TERF2IP
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	EHD1
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	MCM5
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	TMED9
GO_Biological_Process_2021	energy coupled proton transport, down electrochemical gradient (GO:0015985)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	ATP5PO
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	NCBP2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	FGF9
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	SDS
GO_Biological_Process_2021	Golgi localization (GO:0051645)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	STK25
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	CD151
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	MPST
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	STK25
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	HEXB
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	SPTLC3
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	STX11
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	FAH
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	RGS2
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	MT3
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	TNF
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	LRPAP1
GO_Biological_Process_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	EAPP
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	VEGFA
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	SLC29A1
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	HAGH
GO_Biological_Process_2021	nuclear body organization (GO:0030575)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	SRPK2
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	UGP2
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	NAA20
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	RAB20
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	SLC20A1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	FABP3
GO_Biological_Process_2021	positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	VEGFA
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	ABI3
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	NFKBIZ
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	VEGFA
GO_Biological_Process_2021	presynapse organization (GO:0099172)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	C5AR1
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	1/12	0.3117878068850217	0.5631868470610879	0	0	2.8781937017231134	3.3543402760322287	TIMM9
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	10/269	0.3119704616451167	0.5631868470610879	0	0	1.2247642098388367	1.4266626336818171	CD151;C1QBP;IL1B;SEMA6D;RDX;ITGAX;CTSH;RHOC;HIF1A;VEGFA
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	3/64	0.312714353357403	0.5631868470610879	0	0	1.5581295350712174	1.8112712279326877	FABP3;ORMDL1;PPARG
GO_Biological_Process_2021	tRNA processing (GO:0008033)	3/64	0.312714353357403	0.5631868470610879	0	0	1.5581295350712174	1.8112712279326877	TSEN34;URM1;RTCB
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	5/121	0.3133580613106716	0.5631868470610879	0	0	1.3661949863883849	1.5853446525109094	GSDMD;EHD1;SLC1A5;HSD17B10;RBMX
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	BLOC1S1;BLOC1S2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	HAX1;ABI3
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	IL1B;VEGFA
GO_Biological_Process_2021	regulation of transport (GO:0051049)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	REEP5;VAMP2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	FGF9;PPARG
GO_Biological_Process_2021	lysosome localization (GO:0032418)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	BLOC1S1;BLOC1S2
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	CDK2AP2;KLF4
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	BIN2;ARHGAP25
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	RAB32;RAB20
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	2/37	0.3141928683020291	0.5631868470610879	0	0	1.8098667290156647	2.0953700407393905	LILRA2;LILRA5
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	19/547	0.3205308886307614	0.5741941026487055	0	0	1.142488649117437	1.2998968860140927	ACVRL1;TCF7L2;BTG2;VDR;ZNF281;NR1H2;PA2G4;PHB;KLF4;TNF;MT3;SUMO1;ZNF706;DDIT3;IRF1;RARA;CD38;PPARG;PAIP2
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	3/65	0.3211527628864726	0.5747656259706619	0	0	1.5329190904283447	1.7411483244056218	DDIT3;DRAM2;GPR137B
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	8/212	0.32533151694847345	0.5747656259706619	0	0	1.2434289418246638	1.396259494859264	PTGER4;CYSLTR1;PPARG;FPR2;TNFAIP8L2;AOAH;KLF4;HLA-DRB1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	5/123	0.32544372561689244	0.5747656259706619	0	0	1.3428997546833186	1.5074932276533228	TCF7L2;FGF9;C5AR1;HIF1A;VEGFA
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	2/38	0.3255379798914565	0.5747656259706619	0	0	1.759501727586834	1.9746468114634173	CLNS1A;SNRPB
GO_Biological_Process_2021	lysosome organization (GO:0007040)	2/38	0.3255379798914565	0.5747656259706619	0	0	1.759501727586834	1.9746468114634173	GAA;TMEM165
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	2/38	0.3255379798914565	0.5747656259706619	0	0	1.759501727586834	1.9746468114634173	TCF7L2;HLA-DRB1
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	2/38	0.3255379798914565	0.5747656259706619	0	0	1.759501727586834	1.9746468114634173	KCNJ10;KCNMA1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	2/38	0.3255379798914565	0.5747656259706619	0	0	1.759501727586834	1.9746468114634173	PHB;SCIMP
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	4/94	0.3256337987204104	0.5747656259706619	0	0	1.408283160007298	1.5800681392982583	CTSH;HIF1A;AAMP;VEGFA
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	4/95	0.3326109534163373	0.5747656259706619	0	0	1.3927353434742598	1.5330976905485127	DYNC1I2;PPP2R1A;PAFAH1B1;SDCCAG8
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	ITPA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	ITPA
GO_Biological_Process_2021	AMP metabolic process (GO:0046033)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	AMPD2
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	PTGER4
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	UGP2
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	PID1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	ODC1
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	KCNMA1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	UBE2N
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	PAFAH1B1
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	HEXB
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	TNF
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	TMEM165
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	SRPK2
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	MT3
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	TERF2IP
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	CXCR4
GO_Biological_Process_2021	fatty acid elongation (GO:0030497)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	HACD4
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	RGS2
GO_Biological_Process_2021	response to iron ion (GO:0010039)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	HIF1A
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	0.3328941413213796	0.5747656259706619	0	0	2.6382080610021785	2.9018461275858343	RIPK2
