Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	0.10439524246477773	0.18623595723654796	0	0	9.448030374940672	21.34849709415977	ID2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	0.10554033609278364	0.18769942849731985	0	0	3.7539954337899535	8.441467129790793	CCR1;RHOC
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	0.10663918735293466	0.1884937317736888	0	0	9.232838589981448	20.665901611884028	CX3CR1
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	0.10663918735293466	0.1884937317736888	0	0	9.232838589981448	20.665901611884028	TNFAIP8L2
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	0.10793183092041392	0.1901246695968338	0	0	3.702702702702703	8.2431620580209	S100A4;RHOC
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	0.10887762220856746	0.1901246695968338	0	0	9.02721088435374	20.01811780873028	ID2
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	0.10887762220856746	0.1901246695968338	0	0	9.02721088435374	20.01811780873028	ANXA2
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/46	0.10887762220856746	0.1901246695968338	0	0	9.02721088435374	20.01811780873028	ID2
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	S100A4
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	CD3E
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	TNFAIP8L2
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	PYHIN1
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	ITGB2
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	0.11111056030365547	0.1905694476424714	0	0	8.83052351375333	19.4026870705364	PYHIN1
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	0.11333801483691312	0.19193586044498592	0	0	8.642205818497612	18.81737166641443	ANXA2
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	0.11333801483691312	0.19193586044498592	0	0	8.642205818497612	18.81737166641443	IL23R
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.11356860527810332	0.19193586044498592	0	0	3.588245997088792	7.805684373606143	ITGB2;GZMB
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	0.11380852157234135	0.19193586044498592	0	0	2.263697419582892	4.919552976765135	RNF157;CD3E;CTSD;HSPA1B
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	ID2
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	ITGB2
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	HSPA1B
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	HSPA1B
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	ITGB2
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	RHOC
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	0.11555999902224065	0.19193586044498592	0	0	8.46173469387755	18.260130793597924	ARPC4
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	0.1177765260040411	0.19505682530182164	0	0	8.28862973760933	17.7290996615035	CCR1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	0.11998760892209075	0.1959119716298544	0	0	8.122448979591837	17.22257115519733	ID2
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.11998760892209075	0.1959119716298544	0	0	8.122448979591837	17.22257115519733	HSPA1B
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	0.11998760892209075	0.1959119716298544	0	0	8.122448979591837	17.22257115519733	IL23R
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.11998760892209075	0.1959119716298544	0	0	8.122448979591837	17.22257115519733	S100A4
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.11998760892209075	0.1959119716298544	0	0	8.122448979591837	17.22257115519733	RHOC
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	0.12087165994275828	0.19679949139975852	0	0	2.578087754921868	5.447566347932984	RNF157;CX3CR1;HSPA1B
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	0.12219326087078625	0.19839242916661365	0	0	7.962785114045618	16.738979733033663	RNF157
GO_Biological_Process_2021	membrane organization (GO:0061024)	2/242	0.12257789337411301	0.19845944641523056	0	0	3.421875	7.182545007938849	ARPC4;CD3D
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	0.12439349491287167	0.1997206668323329	0	0	7.809262166405023	16.276887238960814	TXNIP
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.12439349491287167	0.1997206668323329	0	0	7.809262166405023	16.276887238960814	FBXO44
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	0.12439349491287167	0.1997206668323329	0	0	7.809262166405023	16.276887238960814	IL2RG
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	0.12589722864430564	0.201564879646702	0	0	3.3650956284153004	6.973451834282438	CX3CR1;HSPA1B
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	0.1265883240687765	0.201564879646702	0	0	7.6615325375433185	15.834970375184444	CCR1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	0.1265883240687765	0.201564879646702	0	0	7.6615325375433185	15.834970375184444	SLC4A10
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	0.12877776139221664	0.20392752351972931	0	0	7.519274376417234	15.412009607623006	FBXO44
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.12877776139221664	0.20392752351972931	0	0	7.519274376417234	15.412009607623006	HSPA1B
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.13096181981447472	0.205695466991213	0	0	7.382189239332098	15.006879335409328	GZMB
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.13096181981447472	0.205695466991213	0	0	7.382189239332098	15.006879335409328	PYHIN1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	0.13096181981447472	0.205695466991213	0	0	7.382189239332098	15.006879335409328	CCR1
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	0.13314051228520932	0.20798707054284046	0	0	7.25	14.618539131965726	CCR1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	0.13314051228520932	0.20798707054284046	0	0	7.25	14.618539131965726	IL23R
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	ITGB2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	HSPA1B
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	CCR1
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	NDUFC2
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	IL2RG
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1/58	0.13531385173981347	0.20800905932343666	0	0	7.1224489795918355	14.246025949065045	NDUFC2
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	0.1374818510452552	0.21078119337972812	0	0	6.999296270232231	13.8884471557023	IL23R
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	0.13964452305344066	0.21184917145640075	0	0	6.88031822898651	13.544974303558984	RHOC
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	0.13964452305344066	0.21184917145640075	0	0	6.88031822898651	13.544974303558984	RPS17
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.13964452305344066	0.21184917145640075	0	0	6.88031822898651	13.544974303558984	GZMB
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.13964452305344066	0.21184917145640075	0	0	6.88031822898651	13.544974303558984	CCR1
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	0.1418018805927374	0.21455886644660266	0	0	6.7653061224489806	13.214837540593155	HSPA1B
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	0.14366529162830047	0.21555796704508595	0	0	3.095125786163522	6.005376764494243	RNF157;CX3CR1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	0.14395393646955568	0.21555796704508595	0	0	6.654064904650384	12.897320592663672	CTSD
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.14395393646955568	0.21555796704508595	0	0	6.654064904650384	12.897320592663672	PYHIN1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	0.14395393646955568	0.21555796704508595	0	0	6.654064904650384	12.897320592663672	CX3CR1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	0.14538509430512528	0.21708536394243508	0	0	3.0716292134831464	5.923235274252741	CCR1;RHOC
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	1/63	0.1461007034145454	0.21708536394243508	0	0	6.54641211323239	12.591756250239605	SERPINA11
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	0.1461007034145454	0.21708536394243508	0	0	6.54641211323239	12.591756250239605	SERPINA11
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	0.14824219418025958	0.2197025339389488	0	0	6.442176870748299	12.297522293260636	GNLY
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	0.15037842149138922	0.22060590767010907	0	0	6.3411989795918355	12.01403781811508	CCR1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.15037842149138922	0.22060590767010907	0	0	6.3411989795918355	12.01403781811508	CD3E
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	0.15037842149138922	0.22060590767010907	0	0	6.3411989795918355	12.01403781811508	SLC4A10
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	0.15037842149138922	0.22060590767010907	0	0	6.3411989795918355	12.01403781811508	RNF157
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.15250939797562668	0.22204139050355728	0	0	6.243328100470957	11.740759916332207	ITGB2
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	0.15250939797562668	0.22204139050355728	0	0	6.243328100470957	11.740759916332207	RHOC
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	0.15250939797562668	0.22204139050355728	0	0	6.243328100470957	11.740759916332207	CTSD
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	3/546	0.15578453343460447	0.22623985006332006	0	0	2.2812977547901734	4.241574534432652	CX3CR1;S100A4;RHOC
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	0.15675564908065587	0.2265119129215477	0	0	6.056350898568383	11.222824361971774	IL23R
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.15675564908065587	0.2265119129215477	0	0	6.056350898568383	11.222824361971774	PYHIN1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	0.16098104828531062	0.2309892290298945	0	0	5.880212954747116	10.740024519792764	CD3E
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	0.16098104828531062	0.2309892290298945	0	0	5.880212954747116	10.740024519792764	JAML
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	0.16105304376997834	0.2309892290298945	0	0	2.875	5.249811823566885	GZMB;CTSD
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.16308595979881008	0.231606105070546	0	0	5.795918367346939	10.510769616988721	PYHIN1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	0.16308595979881008	0.231606105070546	0	0	5.795918367346939	10.510769616988721	CX3CR1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	0.16308595979881008	0.231606105070546	0	0	5.795918367346939	10.510769616988721	SERPINA11
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.16308595979881008	0.231606105070546	0	0	5.795918367346939	10.510769616988721	ID2
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.16518569591012358	0.2334409101125952	0	0	5.7139982753664835	10.28911103101624	CX3CR1
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	0.16518569591012358	0.2334409101125952	0	0	5.7139982753664835	10.28911103101624	RHOC
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	0.1672802691231711	0.23411136937819105	0	0	5.634353741496597	10.074701240888363	RHOC
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	0.1672802691231711	0.23411136937819105	0	0	5.634353741496597	10.074701240888363	IL23R
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	0.1672802691231711	0.23411136937819105	0	0	5.634353741496597	10.074701240888363	IL23R
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	1/73	0.1672802691231711	0.23411136937819105	0	0	5.634353741496597	10.074701240888363	FBXO44
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.16936969182663447	0.23646299969998724	0	0	5.556891249650545	9.867213018330613	RHOC
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	0.1714539764404576	0.2387961406809265	0	0	5.4815223386651954	9.666337985731484	ITGB2
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	0.17353313536390655	0.2405327391854628	0	0	5.408163265306122	9.4717853003048	TXNIP
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	0.17353313536390655	0.2405327391854628	0	0	5.408163265306122	9.4717853003048	SLC4A10
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.17434140001820947	0.2410749502644141	0	0	2.7291666666666665	4.767144127673996	CX3CR1;IL23R
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	0.1756071809118701	0.2422457054106466	0	0	5.336734693877551	9.283280446293812	GIMAP7
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.17767612543797884	0.2445161916741709	0	0	5.267161410018552	9.10056411919043	CX3CR1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.17973998119355442	0.2455132793540403	0	0	5.199372056514914	8.923391206941126	HSPA1B
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.17973998119355442	0.2455132793540403	0	0	5.199372056514914	8.923391206941126	HSPA1B
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	0.17973998119355442	0.2455132793540403	0	0	5.199372056514914	8.923391206941126	ID2
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.181798760490535	0.2455132793540403	0	0	5.133298889175924	8.751529842637671	HSPA1B
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	0.181798760490535	0.2455132793540403	0	0	5.133298889175924	8.751529842637671	HSPA1B
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	0.181798760490535	0.2455132793540403	0	0	5.133298889175924	8.751529842637671	IL23R
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.181798760490535	0.2455132793540403	0	0	5.133298889175924	8.751529842637671	ID2
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	0.181798760490535	0.2455132793540403	0	0	5.133298889175924	8.751529842637671	TXNIP
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.18385247549919195	0.2471319321826348	0	0	5.0688775510204085	8.584760541358477	HSPA1B
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	0.18385247549919195	0.2471319321826348	0	0	5.0688775510204085	8.584760541358477	CX3CR1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	0.18510042605245566	0.2482321258893721	0	0	2.6225961538461537	4.423944044737091	RPS17;RPS10
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.1859011384602527	0.2487288380324677	0	0	5.00604686318972	8.422875391899519	RNF157
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	0.19201693664513086	0.2563182202791816	0	0	4.826530612244898	7.964604221414354	TNFAIP8L2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	0.19404551285483848	0.2566551634555987	0	0	4.7695078031212494	7.820383303288144	GZMB
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.19404551285483848	0.2566551634555987	0	0	4.7695078031212494	7.820383303288144	HSPA1B
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	1/86	0.19404551285483848	0.2566551634555987	0	0	4.7695078031212494	7.820383303288144	IL23R
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.19404551285483848	0.2566551634555987	0	0	4.7695078031212494	7.820383303288144	ITGB2
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	0.19606909758966404	0.25873958540371195	0	0	4.713811105837683	7.6801565438185	FBXO44
GO_Biological_Process_2021	metal ion transport (GO:0030001)	1/88	0.19808770290364253	0.2608079550758665	0	0	4.659394792399717	7.5437717166037235	CCR1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.20010134077429026	0.26226434233002216	0	0	4.606215213358071	7.411084001248332	CTSD
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.20010134077429026	0.26226434233002216	0	0	4.606215213358071	7.411084001248332	FBXO44
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	0.2021100231923968	0.26310719235406604	0	0	4.55423068103646	7.281955543769811	PYHIN1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	0.2021100231923968	0.26310719235406604	0	0	4.55423068103646	7.281955543769811	GZMB
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	0.2021100231923968	0.26310719235406604	0	0	4.55423068103646	7.281955543769811	NDUFC2
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	0.20411376209311866	0.2645241132058802	0	0	4.503401360544218	7.156255051106617	RHOC
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	0.20411376209311866	0.2645241132058802	0	0	4.503401360544218	7.156255051106617	ITGB2
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.20611256943631576	0.2659220203888181	0	0	4.453689167974883	7.033857410128781	RHOC
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.20611256943631576	0.2659220203888181	0	0	4.453689167974883	7.033857410128781	ID2
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	0.2081064570390282	0.2678965081705085	0	0	4.405057675244009	6.914643337844717	SLC4A10
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.2100954368002021	0.26925756645347404	0	0	4.357472021066491	6.798499046763281	HSPA1B
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	0.2100954368002021	0.26925756645347404	0	0	4.357472021066491	6.798499046763281	GZMB
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	0.2120795205832498	0.27060035959628786	0	0	4.310898827616153	6.685315939697291	SLC4A10
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	0.2120795205832498	0.27060035959628786	0	0	4.310898827616153	6.685315939697291	HSPA1B
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	0.21330849264660245	0.2715689620038242	0	0	2.381802721088435	3.6799229289674416	TMIGD2;UCP2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.2160330472811356	0.2738313625624921	0	0	4.220663265306122	6.467423137579269	UCP2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	0.2160330472811356	0.2738313625624921	0	0	4.220663265306122	6.467423137579269	CCR1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	0.21800251374840374	0.27572309178682136	0	0	4.176940879444563	6.362519703204576	CTSD
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	0.21882207986589536	0.2761553759006278	0	0	2.3401384909264564	3.5558317785950937	RHOC;MYO1F
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	0.2199671313012003	0.2769956468237337	0	0	4.134110787172012	6.260189488048071	SLC4A10
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	0.22192691156038516	0.2782510951885089	0	0	4.092145949288806	6.1603458876211565	CTSD
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	0.22192691156038516	0.2782510951885089	0	0	4.092145949288806	6.1603458876211565	ITGB2
GO_Biological_Process_2021	gene expression (GO:0010467)	2/356	0.2234271100431196	0.2794896731909642	0	0	2.306497175141243	3.456678231445734	RPS17;RPS10
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.22388186624120487	0.2794896731909642	0	0	4.051020408163265	6.062906014187367	HSPA1B
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	0.2258320069783284	0.2795094219132201	0	0	4.010709234188726	5.967790506031058	RNF157
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.2258320069783284	0.2795094219132201	0	0	4.010709234188726	5.967790506031058	HSPA1B
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	0.2258320069783284	0.2795094219132201	0	0	4.010709234188726	5.967790506031058	TMIGD2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.2258320069783284	0.2795094219132201	0	0	4.010709234188726	5.967790506031058	HSPA1B
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.2277773453985499	0.2813147556417988	0	0	3.9711884753901563	5.8749233439433555	CTSD
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	0.22971789307458146	0.283106486560998	0	0	3.932435109966317	5.78423168094792	CCR1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.23165366154685366	0.2848847156895349	0	0	3.8944270015698583	5.6956456810845415	ANXA2
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	0.23934917373986106	0.2931013186899146	0	0	3.7494331065759643	5.361058744932435	HSPA1B
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	0.23934917373986106	0.2931013186899146	0	0	3.7494331065759643	5.361058744932435	CX3CR1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	0.2431685532271013	0.2971488874529906	0	0	3.6808905380333954	5.204780845581389	CCR1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	0.24507118869589986	0.2982129411920634	0	0	3.647545504688362	5.129202360192397	CD3E
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	0.24507118869589986	0.2982129411920634	0	0	3.647545504688362	5.129202360192397	RHOC
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	0.2465612635256485	0.2992623917885615	0	0	2.1516051011433603	3.012558657024939	RNF157;HSPA1B
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.2469691364760274	0.2992623917885615	0	0	3.6147959183673466	5.0552628253640135	UCP2
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	0.24886240785882746	0.2996718161300047	0	0	3.5826259707422787	4.982913653406147	PILRB
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	0.24886240785882746	0.2996718161300047	0	0	3.5826259707422787	4.982913653406147	RHOC
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	0.24886240785882746	0.2996718161300047	0	0	3.5826259707422787	4.982913653406147	IL23R
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	0.25075101413858825	0.3000705717848944	0	0	3.5510204081632653	4.9121080927455	CCR1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	0.25075101413858825	0.3000705717848944	0	0	3.5510204081632653	4.9121080927455	CX3CR1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.25075101413858825	0.3000705717848944	0	0	3.5510204081632653	4.9121080927455	IL23R
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.25263496658997786	0.30107837255465403	0	0	3.5199645075421477	4.8428011439058265	RHOC
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	0.25263496658997786	0.30107837255465403	0	0	3.5199645075421477	4.8428011439058265	TMIGD2
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.2563889548341396	0.3036738030617473	0	0	3.4594453165881736	4.708511372057024	HSPA1B
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	0.2563889548341396	0.3036738030617473	0	0	3.4594453165881736	4.708511372057024	TNFAIP8L2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.2563889548341396	0.3036738030617473	0	0	3.4594453165881736	4.708511372057024	RHOC
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.25825901303237825	0.305263209678353	0	0	3.4299550328606023	4.643446613966543	CTSD
