Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	0.09256215333357877	0.17735685324056355	0	0	11.035555555555556	26.26324202929869	PPARD
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	0.09256215333357877	0.17735685324056355	0	0	11.035555555555556	26.26324202929869	HMGA2
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	0.09256215333357877	0.17735685324056355	0	0	11.035555555555556	26.26324202929869	LARGE1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3/179	0.09479409874934093	0.18137976995334784	0	0	2.846157550077041	6.705684148322505	TMEM88;USP2;PIM2
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	2/86	0.09564412981322423	0.1825237195068398	0	0	3.960584233693477	9.295970254918984	TREM2;TRIB1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	5/400	0.09574260953904708	0.1825237195068398	0	0	2.126145787865561	4.988133281161519	SPHK1;PIM3;PIM2;SGK1;TRIB1
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	ADRA2B
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	HMGA2
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	SLC35B2
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	TNF
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	ZNF385A
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	ICAM1
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	FFAR2
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	SPHK1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	TREM2
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	RILPL2
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	HMGA2
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	TNF
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	TREM2
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	NR4A3
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	CXCL8
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	STX11
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	NR4A3
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	0.0980565383627986	0.1825237195068398	0	0	10.3453125	24.02399894731515	HMGA2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	0.1013086355637502	0.18538504990133384	0	0	3.8234328214044235	8.754069175121613	NLRP3;TNF
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	5/408	0.10194703178082444	0.18538504990133384	0	0	2.0830837682895527	4.756309119423184	PLAU;SPHK1;IL1B;TMSB4Y;SGK1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	3/185	0.1020969307571018	0.18538504990133384	0	0	2.7514900353883407	6.278439703720057	NFKBIZ;NFKBID;NFKB1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	2/90	0.1032172564899268	0.18538504990133384	0	0	3.7797937356760887	8.583606264146034	BTG2;IGF2BP1
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	0.1032172564899268	0.18538504990133384	0	0	3.7797937356760887	8.583606264146034	SKI;PLAUR
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	LARGE1
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	SLC35B2
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	SKI
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	BCL3
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	FGL1
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	EGR3
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	MIDN
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	ABL2
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	PPARD
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	BID
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TREM2
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	SH2B3
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TNF
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TNF
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TNF
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	NR4A3
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	BID
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	EGR2
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TREM2
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	NLRP3
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	NFKB1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	SOCS3
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	EGR2
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	0.10351792932446743	0.18538504990133384	0	0	9.736274509803922	22.08197234292852	TNF
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	0.10706403939359384	0.19061054179929213	0	0	3.6954248366013074	8.256791644555909	CXCL8;EGR3
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	2/92	0.10706403939359384	0.19061054179929213	0	0	3.6954248366013074	8.256791644555909	IL1B;PPARD
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TREM2
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TREM2
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TNF
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	MAFF
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TNF
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	IGFBP4
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	SPHK1
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	BIRC3
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	HMGA2
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	FFAR2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TREM2
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	CXCL8
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	TNF
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	SPHK1
GO_Biological_Process_2021	long-term memory (GO:0007616)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	SGK1
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	1/19	0.10894652267626197	0.19061054179929213	0	0	9.194907407407408	20.38417308108671	BCL3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	4/300	0.1090793173508358	0.19061054179929213	0	0	2.261838761838762	5.0115108609373245	SPP1;MMP19;ICAM4;ICAM1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	0.11094897151718584	0.19330620272198834	0	0	3.614724150529777	7.947639405385659	IL1B;SH2B3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	0.11094897151718584	0.19330620272198834	0	0	3.614724150529777	7.947639405385659	TAL1;SH2B3
GO_Biological_Process_2021	innate immune response (GO:0045087)	4/302	0.11104524200160937	0.19330620272198834	0	0	2.2464291860265013	4.937241546289469	SIGLEC14;REL;TREM2;RELB
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	ADRA2B
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	MAP2K3
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	TSPOAP1
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	PRDM1
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	TNF
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	SPHK1
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	SKI
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	PPARD
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	NR4A3
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	PPARD
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	TAL1
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	SPP1
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	IL1B
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	BCL3
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	0.11434251370211895	0.1953232465983828	0	0	8.710526315789473	18.889271325741056	CXCL8
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	2/96	0.1148705922046802	0.19598096054845807	0	0	3.537457536205972	7.6548779435302015	SPHK1;ABL2
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	3/198	0.1186541651663907	0.2007311534238271	0	0	2.5663624511082137	5.470309844679582	IGFBP4;IRAK2;TREM2
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	0.1188274699484722	0.2007311534238271	0	0	3.463410364145658	7.377350396666559	TREM2;TNF
GO_Biological_Process_2021	RNA splicing (GO:0008380)	2/98	0.1188274699484722	0.2007311534238271	0	0	3.463410364145658	7.377350396666559	SNRNP25;CCAR2
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	IL1B
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	SPP1
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	SKI
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	BID
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	TRIB1
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	RILPL2
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	BCL2A1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	NAB2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	BCL3
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	NR4A3
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	0.11970609660384432	0.2007311534238271	0	0	8.274583333333334	17.564588245150347	SKI
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	0.1208186907302954	0.2021020833949996	0	0	3.4275318374772588	7.2439661100237664	BCL3;CCAR2
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	0.1208186907302954	0.2021020833949996	0	0	3.4275318374772588	7.2439661100237664	SPHK1;IL1B
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.12482583256856025	0.20490589252259825	0	0	3.3579492403021813	6.987341170872897	IL1A;IL1B
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	LARGE1
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	TNFAIP3
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	TNFAIP3
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	EHD1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	TREM2
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	DUSP2
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	TNF
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	VPS37B
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	CXCL8
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	IL1B
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	CXCL8
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	SKI
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	SPHK1
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	NFKB1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	VPS37B
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	1/22	0.12503746434225704	0.20490589252259825	0	0	7.880158730158732	16.383967972675823	NPHS1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	2/102	0.12684141347517913	0.20736603396300168	0	0	3.3242016806722687	6.863870420782838	TRIB1;CCAR2
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	2/102	0.12684141347517913	0.20736603396300168	0	0	3.3242016806722687	6.863870420782838	TNFAIP3;TNF
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	4/320	0.12943689953488866	0.2090883232490434	0	0	2.1165206101914964	4.32735714379288	NR4A3;ELL2;NFKB1;PPARD
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	CXCL8
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	EGR3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	BIRC3
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	TNF
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	SOCS3
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	NLRP3
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	TNF
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	IL1B
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	TREM2
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	IL1A
GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	IL1B
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	PPARD
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	SPHK1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	TNF
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.13033680879903872	0.2090883232490434	0	0	7.521590909090909	15.32624442157215	IL1B
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	0.13293419118195726	0.2130056630634871	0	0	3.226890756302521	6.5115463304358725	CXCL8;PPARD
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	2/106	0.13497991505347762	0.21304807270347212	0	0	3.1957013574660635	6.399805137338808	NR4A3;NFKB1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	0.13497991505347762	0.21304807270347212	0	0	3.1957013574660635	6.399805137338808	TREM2;TNF
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	NR4A3
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	TSPOAP1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	KDM6B
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	NLRP3
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	NR4A3
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	IL1B
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	TREM2
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	NFKB1
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	IL1B
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	HMGA2
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	TNF
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	ABL2
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	VPS37B
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	SLC12A7
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	0.13560432072804945	0.21304807270347212	0	0	7.194202898550723	14.37411839940444	TNFAIP3
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	4/329	0.1390826956154717	0.21826264947674254	0	0	2.0569625246548324	4.057742389070826	EHD1;CNTNAP2;ARL5B;STX11
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	1/25	0.1408401897643215	0.2185176217181432	0	0	6.894097222222222	13.513322909030745	SLC35B2
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	0.1408401897643215	0.2185176217181432	0	0	6.894097222222222	13.513322909030745	NFKB1
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	0.1408401897643215	0.2185176217181432	0	0	6.894097222222222	13.513322909030745	MAFF
