Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.1548332599823739	0.2317720095415165	0	0	6.153560371517028	11.47889141140809	NOP53
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.1548332599823739	0.2317720095415165	0	0	6.153560371517028	11.47889141140809	CHMP4A
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	0.15648845003937584	0.23281257137759906	0	0	6.081701346389228	11.280175897686927	CHMP4A
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.15648845003937584	0.23281257137759906	0	0	6.081701346389228	11.280175897686927	PSMA2
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	0.15814048150493698	0.23413244626770036	0	0	6.011494252873563	11.086827628444032	PSMA2
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	0.15978936023630685	0.23413244626770036	0	0	5.942882775119617	10.89864576584228	VAMP2
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.15978936023630685	0.23413244626770036	0	0	5.942882775119617	10.89864576584228	PSMA2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	0.15978936023630685	0.23413244626770036	0	0	5.942882775119617	10.89864576584228	CXCR4
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.15978936023630685	0.23413244626770036	0	0	5.942882775119617	10.89864576584228	VAMP2
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	0.1614350921075684	0.2349641536609225	0	0	5.875813128326434	10.715439089115144	EIF3E
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	0.1629666020041518	0.2349641536609225	0	0	2.869991943162675	5.206768068423012	CSNK2B;CD44
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	0.16307768294864286	0.2349641536609225	0	0	5.810233918128655	10.53702543665738	PSMA2
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	0.16307768294864286	0.2349641536609225	0	0	5.810233918128655	10.53702543665738	IL2RG
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.1647171386488941	0.2349641536609225	0	0	5.746096009253904	10.363231180423412	PSMA2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	0.1647171386488941	0.2349641536609225	0	0	5.746096009253904	10.363231180423412	CD44
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.1647171386488941	0.2349641536609225	0	0	5.746096009253904	10.363231180423412	CD44
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.1647171386488941	0.2349641536609225	0	0	5.746096009253904	10.363231180423412	CSNK2B
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	0.1647171386488941	0.2349641536609225	0	0	5.746096009253904	10.363231180423412	CD44
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.16635346497010753	0.2366024355146691	0	0	5.683352402745996	10.193890746041287	CD44
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.16798666774760346	0.23684166819066185	0	0	5.621958121109224	10.028846151715321	CHMP4A
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	0.16798666774760346	0.23684166819066185	0	0	5.621958121109224	10.028846151715321	PSMA2
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	1/94	0.16798666774760346	0.23684166819066185	0	0	5.621958121109224	10.028846151715321	NAP1L1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	2/379	0.16848881643638616	0.2368610897728907	0	0	2.807943221736325	5.000626499143614	CSNK2B;AIF1
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	0.16961675279238822	0.2370724066406579	0	0	5.561870100783874	9.867946587870357	PSMA2
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	0.16961675279238822	0.2370724066406579	0	0	5.561870100783874	9.867946587870357	SNRPE
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	0.17124372591290613	0.23865864099930886	0	0	5.503047091412744	9.711048020338644	VAMP2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.17286759289974749	0.2402314686429156	0	0	5.4454495614035086	9.558012820508768	CXCR4
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	0.17448835947658506	0.2404171998469993	0	0	5.3890396093326105	9.408709420253592	CTSD
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	0.17448835947658506	0.2404171998469993	0	0	5.3890396093326105	9.408709420253592	CHMP4A
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.17448835947658506	0.2404171998469993	0	0	5.3890396093326105	9.408709420253592	CD44
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	3/742	0.1751648613809723	0.2406656027472282	0	0	2.1675687866486237	3.775964832209144	NOP53;CTSD;CD44
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	0.17772061456847035	0.24211937658906774	0	0	5.279638490164807	9.12080010262218	CTSD
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	0.17772061456847035	0.24211937658906774	0	0	5.279638490164807	9.12080010262218	CD44
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	0.17772061456847035	0.24211937658906774	0	0	5.279638490164807	9.12080010262218	EIF3E
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.17933211456692594	0.24309185746881676	0	0	5.226578947368421	8.981958519851037	AIF1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.1809405372087481	0.24309185746881676	0	0	5.174570088587807	8.846376850561835	EIF3E
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	0.1809405372087481	0.24309185746881676	0	0	5.174570088587807	8.846376850561835	CXCR4
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.1809405372087481	0.24309185746881676	0	0	5.174570088587807	8.846376850561835	NOP53
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.1809405372087481	0.24309185746881676	0	0	5.174570088587807	8.846376850561835	NDUFA13
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.1825458881709551	0.2445711485163349	0	0	5.123581011351909	8.713949339420543	CTSD
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	3/764	0.18591022206929328	0.24825582115101824	0	0	2.102496714848883	3.537432638826407	CSNK2B;NAP1L1;AIF1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.1873435681263354	0.24825582115101824	0	0	4.976441102756892	8.334598723356978	VAMP2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	0.1873435681263354	0.24825582115101824	0	0	4.976441102756892	8.334598723356978	NOP53
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	0.1873435681263354	0.24825582115101824	0	0	4.976441102756892	8.334598723356978	NOP53
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	0.19052676753613326	0.2517860551908028	0	0	4.88293162813576	8.09571793130784	NAP1L1
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	0.19369781676341766	0.2552810900278737	0	0	4.7928536938676976	7.867258356389651	AIF1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	0.19527879919514174	0.2566672563946985	0	0	4.749043062200957	7.756740267440574	PSMA2
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	0.1968567609736774	0.2573464395477993	0	0	4.706021811284969	7.648598029845742	VAMP2
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	0.1968567609736774	0.2573464395477993	0	0	4.706021811284969	7.648598029845742	PSMA2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.19843170777529265	0.2587080061048842	0	0	4.663768796992481	7.542761216517415	CXCR4
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.2015725787375284	0.2607005351672034	0	0	4.581486611265005	7.3377353927109885	PSMA2
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.2015725787375284	0.2607005351672034	0	0	4.581486611265005	7.3377353927109885	PSMA2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.2015725787375284	0.2607005351672034	0	0	4.581486611265005	7.3377353927109885	NDUFA13
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.2031385141199053	0.2620270727344524	0	0	4.541418764302059	7.2384183965310225	NOP53
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	0.20781838672468608	0.26735256647605504	0	0	4.42528991971454	6.952531932531913	PSMA2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.2093878229738393	0.2686589792124657	0	0	2.4263435849642745	3.7937510857853503	CSNK2B;NOP53
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	0.21247147569174293	0.2718962155949745	0	0	4.314919530230536	6.683583955689938	PSMA2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	0.21401657923584133	0.2731527392878501	0	0	4.279335634167387	6.5974594238810305	CXCR4
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	0.215558728940831	0.2743989069194306	0	0	4.244330338040222	6.513017780191769	PSMA2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.21709793029229307	0.2749151336599533	0	0	4.209889643463497	6.430213797447615	AIF1
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.21709793029229307	0.2749151336599533	0	0	4.209889643463497	6.430213797447615	NOP53
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.21863418873562254	0.2754222897059141	0	0	4.176	6.349003803211873	NDUFA13
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.21863418873562254	0.2754222897059141	0	0	4.176	6.349003803211873	NDUFA13
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	0.2232253616314941	0.2787818493525981	0	0	4.0775082236842115	6.114522982848703	EIF3E
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	0.2232253616314941	0.2787818493525981	0	0	4.0775082236842115	6.114522982848703	VAMP2
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	0.2232253616314941	0.2787818493525981	0	0	4.0775082236842115	6.114522982848703	PSMA2
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	1/130	0.22474990329250694	0.2787818493525981	0	0	4.045695634434924	6.039281080448607	CXCR4
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	0.22474990329250694	0.2787818493525981	0	0	4.045695634434924	6.039281080448607	PSMA2
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	0.22474990329250694	0.2787818493525981	0	0	4.045695634434924	6.039281080448607	PSMA2
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	0.2293060565292785	0.28370774851198993	0	0	3.953149920255184	5.82179470179666	CXCR4
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.2308189684117221	0.28485292539360113	0	0	3.9232291254451916	5.751930814393767	CD44
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	0.233836115806122	0.2878439496598202	0	0	3.864717348927875	5.615955151287812	VAMP2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.2360294818180709	0.2898083510930744	0	0	2.2319056344480077	3.222422138395468	NAP1L1;AIF1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	0.2383402267073118	0.2919065907905208	0	0	3.7801296720061024	5.4209180229718585	AIF1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	0.2428185339461156	0.2958969571956433	0	0	3.6991414706980215	5.2359160899734825	AIF1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	0.2428185339461156	0.2958969571956433	0	0	3.6991414706980215	5.2359160899734825	VAMP2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	0.24430559376917285	0.29696293979460864	0	0	3.6729058561897694	5.1763562581336435	VAMP2
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	0.2487497199303576	0.30160903541555856	0	0	3.596370235934663	5.003658783980903	PSMA2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	0.2516983124775332	0.30442314601397397	0	0	3.547081990691013	4.893285024725894	VAMP2
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.2531683771269965	0.3046815456739288	0	0	3.5229374110953064	4.8394608456599695	NDUFA13
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.2531683771269965	0.3046815456739288	0	0	3.5229374110953064	4.8394608456599695	PSMA2
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.254635627656387	0.3049340232428338	0	0	3.4991169198163194	4.7865178494309815	CXCR4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	0.254635627656387	0.3049340232428338	0	0	3.4991169198163194	4.7865178494309815	CXCR4
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	0.25756170744476303	0.3076783943613549	0	0	3.45242244684559	4.683197056565464	AIF1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	0.25902054715989925	0.3086608485812067	0	0	3.4295360110803323	4.6327814765838085	PSMA2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	0.2619298523456677	0.31136269212659035	0	0	3.384654818865345	4.534349460692842	PSMA2
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	0.26627295235037346	0.3134523832279882	0	0	3.319477036540396	4.392442751386305	CD44
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	0.26627295235037346	0.3134523832279882	0	0	3.319477036540396	4.392442751386305	CD44
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	0.26627295235037346	0.3134523832279882	0	0	3.319477036540396	4.392442751386305	PSMA2
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	0.26627295235037346	0.3134523832279882	0	0	3.319477036540396	4.392442751386305	CSNK2B
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.2763102397642402	0.3244805479071586	0	0	3.1766688061617456	4.085929855279106	PSMA2
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	0.286213691986492	0.33529864882475513	0	0	3.0455524776854417	3.8100366216388313	CD44
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	0.2932066102914165	0.34263698657407576	0	0	2.9582834928229667	3.6294522366318667	CSNK2B
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	0.2945971616523497	0.34263698657407576	0	0	2.9414213499851325	3.5948475419501627	EIF3E
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.2945971616523497	0.34263698657407576	0	0	2.9414213499851325	3.5948475419501627	PSMA2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	0.29598504729401826	0.3433918618089825	0	0	2.924748669426375	3.5607245683730064	NOP53
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	0.29737027208200545	0.3433918618089825	0	0	2.908262275801235	3.5270742068369643	EIF3E
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	0.29737027208200545	0.3433918618089825	0	0	2.908262275801235	3.5270742068369643	VAMP2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	0.3028777111743675	0.3489208786688082	0	0	1.8590185930611465	2.2204604179557914	NDUFA13;CSNK2B
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	0.3042566576688997	0.3496788601171004	0	0	2.8285183066361554	3.365607729566387	PSMA2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	0.3083568760079909	0.3535533921131811	0	0	2.782718829158457	3.273861685690662	PSMA2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.3124335465311018	0.35738271242354797	0	0	2.7383656509695293	3.1857146028623453	PSMA2
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	0.3164868009971549	0.3611672905496944	0	0	2.6953913280610853	3.1009769454029024	NOP53
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	0.3245235847719431	0.3694693394704047	0	0	2.6133298069293835	2.9410336949458182	AIF1
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	0.3285073739713579	0.3731289844873737	0	0	2.574127149557061	2.8655080306967835	CXCR4
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	0.3311505052179262	0.3752523248380706	0	0	2.5486326109391126	2.8167036722353465	PSMA2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.3324682666790336	0.37586738773736894	0	0	2.53607188703466	2.7927499088155936	VAMP2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	0.33378349833225474	0.3764767364910315	0	0	2.5236331119059785	2.769088494215867	NOP53
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	0.3455075194468088	0.3884454739116242	0	0	2.416891064871481	2.568528917943969	CD44
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	0.3467977117602748	0.3884454739116242	0	0	2.4055799220272904	2.547541930896876	CD44
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.3467977117602748	0.3884454739116242	0	0	2.4055799220272904	2.547541930896876	NDUFA13
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.34937066622598106	0.3904257445152092	0	0	2.3832689521970063	2.5062976795608654	NDUFA13
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	0.3519337446666771	0.3923858992260653	0	0	2.3613636363636363	2.46600119998208	AIF1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	1/231	0.36460228470369743	0.40557822954425055	0	0	2.2575514874141875	2.277752397722102	CXCR4
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	0.373326350068734	0.4143324480167872	0	0	2.1900954918942928	2.1579061444568044	CD44
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	0.37579742895570417	0.416122723843645	0	0	2.171548117154812	2.1253050728533736	CXCR4
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/251	0.3892195891212665	0.4300034185052716	0	0	2.074842105263158	1.9578450749106031	SNRPE
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	0.3916295820383492	0.43168260747408943	0	0	2.058166248955722	1.9294049597742453	PSMA2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	0.4070702119587053	0.4476849269840636	0	0	1.9559086395233367	1.7579112206183944	NOP53
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	0.4082420077784424	0.4479578592139018	0	0	1.9484566679857536	1.745612828380143	PSMA2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	0.409411547000832	0.4482270887029425	0	0	1.9410605164596888	1.7334338165159058	CXCR4
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	0.4105788339886416	0.44849264523534055	0	0	1.9337195600942656	1.7213726419327764	AIF1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	0.4163816317721129	0.4517787279854021	0	0	1.8978214767688453	1.6627820850816883	CD44
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.4163816317721129	0.4517787279854021	0	0	1.8978214767688453	1.6627820850816883	ATP5PO
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	1/274	0.4163816317721129	0.4517787279854021	0	0	1.8978214767688453	1.6627820850816883	SNRPE
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	0.41868713201475866	0.4532662031856205	0	0	1.8838277511961723	1.640119478629611	PSMA2
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	0.4198365519709628	0.4534982799686346	0	0	1.876906941266209	1.6289484000503438	NOP53
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	0.4209837573094964	0.4537269384335683	0	0	1.8700361010830324	1.6178823542199747	AIF1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.4300821725146854	0.4625052187796506	0	0	1.8168051708217916	1.5329820314818308	CTSD
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	0.4312096327670321	0.4626917519734747	0	0	1.8103606919396396	1.5228046655180751	CTSD
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.4412594618183992	0.4724301081278666	0	0	1.7543264942016057	1.4352534996371191	NOP53
GO_Biological_Process_2021	DNA repair (GO:0006281)	1/298	0.4434691475556877	0.473750080538565	0	0	1.7423356370724792	1.4167402288062174	NOP53
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	0.445670317702338	0.4740133861527059	0	0	1.7305051927477555	1.3985524155773448	CD44
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1/300	0.445670317702338	0.4740133861527059	0	0	1.7305051927477555	1.3985524155773448	SNRPE
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	0.4522230534993889	0.4799303740639029	0	0	1.6959447799827438	1.3458674170075935	VAMP2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.4565495489012655	0.4834640419587637	0	0	1.6736501447794243	1.3122388588228469	CTSD
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	0.4608427417118893	0.4869471235953515	0	0	1.6519253405078191	1.2797439486902529	PSMA2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.4672206343724352	0.4926130601535458	0	0	1.6203596766210195	1.2330186627478028	SNRPE
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	0.4682764448842479	0.4926552619714972	0	0	1.6152138157894738	1.2254570094457813	PSMA2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	0.4703819534424891	0.4937992368389766	0	0	1.6050179797319386	1.210521007597657	NDUFA13
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	0.4930129970249388	0.5153260852523606	0	0	1.5006884944920438	1.0613165301269345	CXCR4
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	0.4930129970249388	0.5153260852523606	0	0	1.5006884944920438	1.0613165301269345	PSMA2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	0.4980234609579526	0.5194438248701226	0	0	1.4788116422862314	1.030891563431213	NOP53
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	0.5019970629700183	0.5224647543786671	0	0	1.4617563739376769	1.0073854989854567	PSMA2
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	0.516626928395109	0.5365397436223296	0	0	1.4011012585812357	0.9253352917809864	VAMP2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	0.5280285168055178	0.5472090398518721	0	0	1.3560249307479224	0.8659642841302558	CD44
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	0.5527323610911978	0.5715889021945223	0	0	1.2643217380059486	0.7495928053395937	AIF1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	0.5576991715046736	0.5754980812335462	0	0	1.086509342323296	0.6344514642290999	NDUFA13;NOP53
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	0.5633030851450389	0.5800467012639997	0	0	1.227358372063811	0.7044269418879026	CHMP4A
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	0.5676353495442515	0.5832693740020382	0	0	1.2125744786494541	0.6866518941809633	CHMP4A
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	0.5862049749743463	0.6010769827961057	0	0	1.1514632995043663	0.6149801559422886	CXCR4
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.600019723987866	0.6139442323504536	0	0	1.1082187109241788	0.5660700840550951	NDUFA13
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	0.6141571743056838	0.6270867990279088	0	0	1.0657621183936974	0.5195637214117683	EIF3E
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	0.6164655882289379	0.6281214501912498	0	0	1.0589930404523706	0.5122908229707799	CD44
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	0.6248152055067835	0.6352942865215724	0	0	1.0348750664540138	0.4867010650348837	CSNK2B
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	0.6459879375226608	0.6554480119215282	0	0	0.9761450381679391	0.4265504391622297	PSMA2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	0.6605884395289867	0.6681570824672124	0	0	0.937518107194592	0.3887177571835455	RPS20
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	0.6612688651221895	0.6681570824672124	0	0	0.9357528436475804	0.3870224790865092	NDUFA13
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	0.7429414959653282	0.7491198036240836	0	0	0.7427756800493179	0.2207068634200448	NOP53
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	0.8717510550863983	0.8771768915288447	0	0	0.4866622121710527	0.06679506173205932	PSMA2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	0.8852544712132224	0.8889201211975423	0	0	0.46096572600332	0.056182565935003134	AIF1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	0.9895625943498394	0.9903981913797189	0	0	0.21191072920396228	0.0022234219114348453	NOP53
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	0.9903981913797189	0.9903981913797189	0	0	0.2078747917497712	0.002005618231958682	NDUFA13
