Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	EEF1E1
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	CCR1
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	ANXA2
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	NHP2
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	MRPL12
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	0.07245523317560383	0.22705716383692415	0	0	14.347763347763347	37.6598138369901	PHB
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	3/194	0.07350476030458036	0.2285026688786153	0	0	3.191396340476062	8.330837311422199	CCR1;CNPY2;CD3E
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	0.07468194968548275	0.2285026688786153	0	0	4.594619666048239	11.920818158765336	RBM3;C1QBP
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	3/198	0.07708830635407195	0.2285026688786153	0	0	3.125297383029342	8.009523629556108	IGFBP4;ITGB1BP1;CD3E
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	ITGB1BP1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	FKBP1A
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	ENO1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	ITGB1BP1
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	HMGA1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	C1QBP
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	HMGA1
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	FGR
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	DNPH1
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	CCR1
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	HMGA1
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	SH3BP1
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	ITGB2
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	CHMP4A
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	0.0770964289305897	0.2285026688786153	0	0	13.390572390572393	34.31599732708391	NAA10
GO_Biological_Process_2021	T cell activation (GO:0042110)	2/92	0.07756530306155493	0.22920197661432445	0	0	4.492063492063492	11.484567093173027	FKBP1A;CD3E
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	0.08048343457235077	0.23579823621352136	0	0	4.39396628216504	11.071493966406617	ITGB1BP1;PHB
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	ANXA2
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	CCND3
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	SPTSSB
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	AIF1
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	PDCD6
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	AIF1
GO_Biological_Process_2021	midbody abscission (GO:0061952)	1/17	0.08171463267155568	0.23579823621352136	0	0	12.553030303030305	31.43934295429433	CHMP4A
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	2/97	0.08492373600454327	0.23856460066343615	0	0	4.254564983888292	10.49176426482804	CCR1;STOML2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	2/97	0.08492373600454327	0.23856460066343615	0	0	4.254564983888292	10.49176426482804	FABP5;UCP2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	SDF2L1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	MT1X
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	HMGA1
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	HMGA1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	CCR1
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	NAA10
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	ITGB1BP1
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	CD3E
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	NHP2
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	EXOSC5
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	RBM3
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	DTD1
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	0.08630995715059278	0.23856460066343615	0	0	11.814022578728462	28.942114306609305	STOML2
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	4/335	0.08734536127701809	0.2407502394862347	0	0	2.4633685800604233	6.005410170088341	FGR;STOML2;PHB;AIF1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	2/100	0.08943693335129617	0.2412444192297815	0	0	4.123698458975427	9.95552171579456	ITGB2;ITGB1BP1
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	AIF1
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	MT1X
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	C1QBP
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	IGFBP4
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	PDCD6
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	LST1
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	C1QBP
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	PHB
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	FKBP1A
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	C1QBP
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	0.09088251453617983	0.2412444192297815	0	0	11.15712682379349	26.756883821232467	PDCD6
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	0.09095699139659444	0.2412444192297815	0	0	4.0818387961245115	9.785671777221246	PRDX2;AIF1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.09095699139659444	0.2412444192297815	0	0	4.0818387961245115	9.785671777221246	ITGB2;ITGB1BP1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	0.09248468910980344	0.24235451951889114	0	0	4.040816326530612	9.620020610565179	RBM3;PYM1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	5/481	0.09353435787815437	0.24235451951889114	0	0	2.147722246793454	5.0888698907483425	FGR;ANXA2;FABP5;ITGB2;NDUFC2
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	5/482	0.09415859822258987	0.24235451951889114	0	0	2.1431093456912724	5.063684548462331	CCR1;ITGB2;MT1X;PHB;AIF1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	5/482	0.09415859822258987	0.24235451951889114	0	0	2.1431093456912724	5.063684548462331	FGR;RBM3;PYM1;PHB;CD3E
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	3/217	0.0951224688379078	0.24235451951889114	0	0	2.8450717795548703	6.6932876225779285	PHB;ENO1;DNPH1
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	PHB
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	HMGA1
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	SH3BP1
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	FABP5
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	AIF1
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	CCND3
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	NCR3
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	ENO1
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	ITGB2
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	CHMP4A
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.09543241646248146	0.24235451951889114	0	0	10.569377990430624	24.831030389270712	ANXA2
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	2/104	0.09556255444444084	0.24235451951889114	0	0	3.961184473789516	9.300759047174038	CCR1;STOML2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	5/485	0.09604426478331836	0.24286522876044395	0	0	2.129385964912281	4.989036546765279	FGR;ANXA2;FABP5;ITGB2;NDUFC2
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	5/488	0.0979492732961403	0.24286522876044395	0	0	2.1158330609131526	4.915726701227151	FGR;ANXA2;FABP5;ITGB2;NDUFC2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	0.09912268730088447	0.24286522876044395	0	0	2.7923011444244774	6.4541162940810235	CCR1;FGR;AIF1
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	NDUFS8
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	TXN
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	PPP1CA
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	ITGB1BP1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	SH3BP1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	CD320
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	C1QBP
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	GTF2H5
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	GTF2H5
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	PRDX2
GO_Biological_Process_2021	rRNA modification (GO:0000154)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	NHP2
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	ZWINT
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	ZWINT
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.0999597740324998	0.24286522876044395	0	0	10.04040404040404	23.122924333288804	ZWINT
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	SDF2L1
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	CCR1
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	LST1
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	ZWINT
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	FKBP1A
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	PFDN6
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	GTF2H5
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	ANXA2
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	PPP1CA
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	C1QBP
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	C1QBP
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	PSME2
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	RRS1
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	CD320
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	0.10446469781910507	0.24474586346190336	0	0	9.561808561808562	21.59922753970687	ANXA6
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	0.1049679891078204	0.2453408581522453	0	0	3.7399848828420263	8.430299329552396	FGR;ITGB1BP1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	0.10815754530207146	0.2487335059643998	0	0	3.6716141001855287	8.166280575904093	TSPAN4;CD3E
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	ITGB1BP1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	FKBP1A
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	AIF1
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	MT1X
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	PHB
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	RBM3
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	NCR3
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	FABP5
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	1/23	0.10894729783603284	0.2487335059643998	0	0	9.1267217630854	20.232947516534363	ZWINT
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	2/113	0.10976205232938706	0.2500135636391594	0	0	3.638352638352639	8.038723369904124	FABP5;UCP2
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	0.11299001033696268	0.25133594739578297	0	0	3.573595810005418	7.792067954770497	CCR1;FKBP1A
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	DNPH1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	ENO1
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	CCR1
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	NAA10
GO_Biological_Process_2021	DNA packaging (GO:0006323)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	NAA10
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	ENO1
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	PDCD6
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	HMGA1
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	NCR3
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	AHCY
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	0.11340768358102404	0.25133594739578297	0	0	8.729468599033817	19.002011610155247	TIMM22
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	2/116	0.11461325829541327	0.2534369576689588	0	0	3.5420694593626925	7.672801780572879	SPTSSB;KDSR
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	ITGB1BP1
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	ANXA6
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	C1QBP
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	CHMP4A
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	PSME2
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	FKBP1A
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	ENO1
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	AIF1
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	0.11784596404042172	0.2554194462902533	0	0	8.365319865319865	17.88820673407011	FKBP1A
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	CHMP4A
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	ITGB1BP1
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	SDF2L1
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	EXOSC5
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	GTF2H5
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	STOML2
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	1/26	0.12226224762866918	0.2609675741141225	0	0	8.030303030303031	16.876380218002918	NHP2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	0.1261397529272332	0.266873952946427	0	0	3.335975712599089	6.906686810673668	PDCD6;NME1
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	0.12665664230282664	0.266873952946427	0	0	7.721056721056721	15.953830010816358	FKBP1A
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	0.12665664230282664	0.266873952946427	0	0	7.721056721056721	15.953830010816358	MT1X
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	0.12665664230282664	0.266873952946427	0	0	7.721056721056721	15.953830010816358	HMGA1
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	1/27	0.12665664230282664	0.266873952946427	0	0	7.721056721056721	15.953830010816358	NME1
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	1/27	0.12665664230282664	0.266873952946427	0	0	7.721056721056721	15.953830010816358	PPP1CA
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	0.1294827706147527	0.2677666016302368	0	0	3.281400365024058	6.707863079636441	PRDX2;AIF1
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	0.1310292553948657	0.2677666016302368	0	0	7.434717545828657	15.109834134055738	FKBP1A
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	0.1310292553948657	0.2677666016302368	0	0	7.434717545828657	15.109834134055738	TXN
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	1/28	0.1310292553948657	0.2677666016302368	0	0	7.434717545828657	15.109834134055738	FKBP1A
