Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of mRNA binding (GO:1902416)	1/7	0.017371741450283952	0.0578721514279174	0	0	67.83673469387755	274.9362107684438	EIF3C
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	1/7	0.017371741450283952	0.0578721514279174	0	0	67.83673469387755	274.9362107684438	TNF
GO_Biological_Process_2021	positive regulation of T-helper 17 cell differentiation (GO:2000321)	1/7	0.017371741450283952	0.0578721514279174	0	0	67.83673469387755	274.9362107684438	NFKBIZ
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	0.017371741450283952	0.0578721514279174	0	0	67.83673469387755	274.9362107684438	IL1B
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	0.017400058246356317	0.0578721514279174	0	0	5.831560283687942	23.62529360714745	CXCL8;IL1B;TNFAIP3
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	2/81	0.017501658697958892	0.0578721514279174	0	0	10.48048523206751	42.398379802278754	IL1B;TNF
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	0.017501658697958892	0.0578721514279174	0	0	10.48048523206751	42.398379802278754	EIF3C;TNF
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/82	0.017910873954623378	0.058833069413862224	0	0	10.348958333333334	41.62710426921146	SERTAD1;CDC6
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	2/82	0.017910873954623378	0.058833069413862224	0	0	10.348958333333334	41.62710426921146	CXCL8;CCL5
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	3/224	0.018464445587312032	0.06045125420004465	0	0	5.698180417829981	22.746613455172533	IL1B;TNFAIP3;TNF
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	2/85	0.01916275433139769	0.06127890392391161	0	0	9.973393574297187	39.442644885060076	E2F1;CDC6
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	2/86	0.01958805304527884	0.06127890392391161	0	0	9.854166666666666	38.754815869716495	EGR1;CCL5
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	CCL5
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	CDC6
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	NFKBIA
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	TNF
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	IL1B
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	CDC6
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	TNFAIP3
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	EHD1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	CCL3
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	CCL5
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	IL1B
GO_Biological_Process_2021	positive regulation of muscle contraction (GO:0045933)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	SPHK1
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	IL1B
GO_Biological_Process_2021	telomeric D-loop disassembly (GO:0061820)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	SLX1A
GO_Biological_Process_2021	positive regulation of steroid biosynthetic process (GO:0010893)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	TNF
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	1/8	0.019829161451185108	0.06127890392391161	0	0	58.14285714285714	227.95498015129607	TNF
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	0.020017318109897504	0.06166825951869045	0	0	9.737745098039216	38.08585452607372	SEMA6A;TNF
GO_Biological_Process_2021	metal ion transport (GO:0030001)	2/88	0.020450527887125446	0.06280781320132645	0	0	9.624031007751936	37.43504172973695	CCL5;CCL3
GO_Biological_Process_2021	organelle organization (GO:0006996)	4/420	0.020660483694325826	0.06325678958262722	0	0	4.08319397993311	15.840883354715347	SEMA6A;TPM1;CCL3;TNFAIP3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	11/2244	0.020744025201691683	0.06331714769254816	0	0	2.2378426171529617	8.672752384731373	CSRNP1;EGR1;NR4A1;IL1B;MAFF;E2F1;HMGA2;FOSB;CDC6;ZFY;TNF
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.02177361021578966	0.06481617199617977	0	0	9.298220973782772	35.584817788306395	IL1B;TNF
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.022222383975626973	0.06481617199617977	0	0	9.194444444444443	35.00007985571613	NR4A1;EGFL7
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	0.022222383975626973	0.06481617199617977	0	0	9.194444444444443	35.00007985571613	SLX1A;TNF
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	TNFAIP3
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	TNFAIP3
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	ICAM1
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	SLC25A4
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	TNF
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	MAFF
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	TNF
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	IL1B
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	ICAM1
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	NR4A1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	SLC25A4
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	SPHK1
GO_Biological_Process_2021	positive regulation of smooth muscle contraction (GO:0045987)	1/9	0.0222805591236868	0.06481617199617977	0	0	50.872448979591844	193.52086993316271	SPHK1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	0.023131423352716708	0.0670167793079781	0	0	8.993659420289855	33.87518721331595	SEMA6A;IL1B
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	4/437	0.023494779718568996	0.0670167793079781	0	0	3.91946982628778	14.70184125739239	NFKBIA;IL1B;TNF;IER3
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	2/97	0.024523395696302068	0.0670167793079781	0	0	8.708333333333334	32.29161197321332	CCL5;CCL3
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	0.024523395696302068	0.0670167793079781	0	0	8.708333333333334	32.29161197321332	IL1B;TNF
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	TNFAIP3
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CCL5
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CCL5
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	TNF
GO_Biological_Process_2021	negative regulation of toll-like receptor 4 signaling pathway (GO:0034144)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	TNFAIP3
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	SEMA6A
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	TNF
GO_Biological_Process_2021	endothelium development (GO:0003158)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	KDM6B
GO_Biological_Process_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	NFKBIZ
GO_Biological_Process_2021	regulation of tau-protein kinase activity (GO:1902947)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	EGR1
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CCL3
GO_Biological_Process_2021	sarcoplasmic reticulum calcium ion transport (GO:0070296)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CCL3
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	EHD1
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	SLX1A
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CCL5
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	IL1B
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	CDC6
GO_Biological_Process_2021	protein K11-linked deubiquitination (GO:0035871)	1/10	0.02472594881725805	0.0670167793079781	0	0	45.21768707482993	167.3010120823387	TNFAIP3
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	0.02499487952283687	0.0675610912442893	0	0	8.6171875	31.789531066243487	CCL3;TNF
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	3/253	0.025342692692284445	0.06822284075728724	0	0	5.029787234042553	18.48580021023989	IL1B;CCL5;TNF
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	0.02547007517623281	0.06822284075728724	0	0	8.527920962199312	31.299610767204854	SPHK1;IL1B
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	2/100	0.025948961945953097	0.06822284075728724	0	0	8.44047619047619	30.82144266223132	CCL5;EIF3C
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.026431519205023568	0.06822284075728724	0	0	8.354797979797981	30.35463590957481	IL1B;CDC6
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.026431519205023568	0.06822284075728724	0	0	8.354797979797981	30.35463590957481	E2F1;TNF
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	2/102	0.02691772640191098	0.06822284075728724	0	0	8.270833333333334	29.898816321570965	TNFAIP3;TNF
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	0.02691772640191098	0.06822284075728724	0	0	8.270833333333334	29.898816321570965	NFKBIA;EIF3C
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.02691772640191098	0.06822284075728724	0	0	8.270833333333334	29.898816321570965	BCL2A1;E2F1
GO_Biological_Process_2021	negative regulation of bone remodeling (GO:0046851)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	TNFAIP3
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SLC25A4
GO_Biological_Process_2021	regulation of endocytic recycling (GO:2001135)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	EHD1
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SEMA6A
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SERTAD1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	IL1B
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	CXCL8
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	CCL5
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	ICAM1
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	IL1B
GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SLX1A
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	regulation of toll-like receptor 2 signaling pathway (GO:0034135)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	TNFAIP3
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	CCL3
GO_Biological_Process_2021	induction of positive chemotaxis (GO:0050930)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	CXCL8
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	CCL3
GO_Biological_Process_2021	t-circle formation (GO:0090656)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SLX1A
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	SLX1A
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	0.0271653448579924	0.06822284075728724	0	0	40.69387755102041	146.73452100035948	TNF
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	0.02740756305932927	0.06865732968397635	0	0	8.188531353135314	29.45362550083794	KDM6B;HMGA2
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	2/104	0.0279010087799889	0.06971738214042568	0	0	8.107843137254902	29.01872002714532	CCL5;CCL3
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	RCAN1
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	RCAN1
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	SEMA6A
GO_Biological_Process_2021	ATP transport (GO:0015867)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	SLC25A4
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	TNF
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	IL1B
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	KDM6B
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	TNF
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	TPM1
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	EHD1
GO_Biological_Process_2021	regulation of sensory perception (GO:0051931)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	CCL3
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	HMGA2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	TPM1
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	SPHK1
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	IL1B
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	NFKBIZ
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	0.029598761568907093	0.07092263641631845	0	0	36.99257884972171	130.2147194065139	SLC25A4
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	2/109	0.03042166458817436	0.07254396940256964	0	0	7.72702492211838	26.98740935600948	SPHK1;TNFAIP3
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	0.03042166458817436	0.07254396940256964	0	0	7.72702492211838	26.98740935600948	IL1B;TNF
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	0.03145448478079644	0.07320277314002978	0	0	7.584480122324159	26.23633758944092	CCL5;CCL3
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	HMGA2
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	NFKBIA
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	CCL5
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	SERTAD1
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	NFKBIA
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	IL1B
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	CCL3
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	HMGA2
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	SEMA6A
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	SPHK1
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	SPHK1
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	TNF
GO_Biological_Process_2021	mitotic DNA integrity checkpoint signaling (GO:0044774)	1/13	0.03202621324876303	0.07320277314002978	0	0	33.90816326530612	116.6847899929619	CDC6
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	2/113	0.03250109931246501	0.07411744946658687	0	0	7.447072072072072	25.517253680402074	KDM6B;TNF
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	0.033561350657856086	0.07593807212558264	0	0	7.31452802359882	24.828288745506352	CCL5;CCL3
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	0.03409654123377134	0.07593807212558264	0	0	7.25	24.494555142005034	NFKBIA;TNF
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CISD3
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CCL3
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	TPM1
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	NFKBIA
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	KDM6B
GO_Biological_Process_2021	regulation of sensory perception of pain (GO:0051930)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CCL3
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	IL1B
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	HMGA2
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CCL5
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CCL5
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	TNF
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	CCL5
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.03444771416987116	0.07593807212558264	0	0	31.298273155416013	105.42236894911258	NFKBIZ
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	HMGA2
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	CCL5
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	DUSP2
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	CCL5
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	CXCL8
