Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	IL23R
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	CCR1
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	0.06304672495404354	0.12728676331415728	0	0	16.26530612244898	44.95534064809558	GZMB
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	JUN
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	KLF2
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	ID2
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	CCM2
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	CHST12
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	1/27	0.06539215225886763	0.12956958961509374	0	0	15.638932496075356	42.65288983156317	ID2
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.06748853324013508	0.1301752804535484	0	0	4.90625	13.226256844780602	JAML;ITGB2
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	ITGB2
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	IL23R
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	THEMIS2
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	PYHIN1
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	DDX39B
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	KLF2
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	KLF2
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	ITGB2
GO_Biological_Process_2021	photoperiodism (GO:0009648)	1/28	0.0677318256109869	0.1301752804535484	0	0	15.058956916099774	40.54171043527237	ID2
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	0.06818108212725724	0.1306463849145049	0	0	4.876972386587772	13.097539204308813	S100A4;RHOC
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	4/621	0.06912992485953533	0.13188848722298152	0	0	2.7246846592911	7.279724127436634	CCR1;IL23R;ITGB2;IL2RG
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	3/381	0.06976774903154964	0.13188848722298152	0	0	3.3049645390070923	8.799743799293006	RNF157;HSPA1B;HSPA1A
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	0.07006575883720892	0.13188848722298152	0	0	14.520408163265307	38.5999069065122	ITGB2
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	1/29	0.07006575883720892	0.13188848722298152	0	0	14.520408163265307	38.5999069065122	IL23R
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	0.07006575883720892	0.13188848722298152	0	0	14.520408163265307	38.5999069065122	JUN
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	1/29	0.07006575883720892	0.13188848722298152	0	0	14.520408163265307	38.5999069065122	SLC4A10
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	0.07167932615047057	0.13429605232977326	0	0	4.735632183908046	12.481009188492429	GNLY;IL23R
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	0.0723939657090184	0.13429605232977326	0	0	14.019000703729768	36.80874147674154	CX3CR1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1/30	0.0723939657090184	0.13429605232977326	0	0	14.019000703729768	36.80874147674154	ITGB2
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	0.0723939657090184	0.13429605232977326	0	0	14.019000703729768	36.80874147674154	SLC4A10
GO_Biological_Process_2021	chondroitin sulfate metabolic process (GO:0030204)	1/30	0.0723939657090184	0.13429605232977326	0	0	14.019000703729768	36.80874147674154	CHST12
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	CHST12
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	JUN
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	SLC4A10
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	ITGB2
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	CCR1
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	DDX39B
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	PYHIN1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	1/31	0.07471646000262762	0.1354632702597215	0	0	13.551020408163266	35.15209038871121	HSPA1A
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/32	0.07703325543276686	0.13809883326882574	0	0	13.113232389730086	33.61600807740255	ID2
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	0.07703325543276686	0.13809883326882574	0	0	13.113232389730086	33.61600807740255	CX3CR1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.07703325543276686	0.13809883326882574	0	0	13.113232389730086	33.61600807740255	IL23R
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	0.07703325543276686	0.13809883326882574	0	0	13.113232389730086	33.61600807740255	ITGB2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.0793443657059371	0.14105665014388816	0	0	12.702806122448981	32.18837516559274	KLF2
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	0.0793443657059371	0.14105665014388816	0	0	12.702806122448981	32.18837516559274	IL23R
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.0793443657059371	0.14105665014388816	0	0	12.702806122448981	32.18837516559274	CCM2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	0.0800241417045532	0.14187105454546828	0	0	3.1117419217912663	7.858476812794824	ARPC1B;PILRB;CD3E
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	PYHIN1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	HSPA1A
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	IL23R
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	CD151
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	GZMB
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	JUN
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	0.0816498044624026	0.1419996599346132	0	0	12.317254174397032	30.85861216573232	PYHIN1
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	0.08394958536129378	0.14404218399793034	0	0	11.95438175270108	29.61744503578088	CX3CR1
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	0.08394958536129378	0.14404218399793034	0	0	11.95438175270108	29.61744503578088	SLC4A10
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	0.08394958536129378	0.14404218399793034	0	0	11.95438175270108	29.61744503578088	KLF2
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	0.08394958536129378	0.14404218399793034	0	0	11.95438175270108	29.61744503578088	RHOB
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	0.08394958536129378	0.14404218399793034	0	0	11.95438175270108	29.61744503578088	ID2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	RGS2
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	ID2
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	IL23R
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	ITGB2
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	IL23R
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	0.08624372197430759	0.1456358365793057	0	0	11.612244897959185	28.456712045041094	ITGB2
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	2/198	0.08773216638795828	0.14737161807950994	0	0	4.199404761904762	10.219111519148855	RGS2;CD3E
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	0.08773216638795828	0.14737161807950994	0	0	4.199404761904762	10.219111519148855	RNF157;ARHGAP25
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	0.08853222789026767	0.14755371315044613	0	0	11.289115646258507	27.36920368672352	CCR1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.08853222789026767	0.14755371315044613	0	0	11.289115646258507	27.36920368672352	JUN
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	0.08853222789026767	0.14755371315044613	0	0	11.289115646258507	27.36920368672352	SLC4A10
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	0.09081511663134847	0.15053449341647776	0	0	10.983452840595698	26.34852930034076	CX3CR1
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.09081511663134847	0.15053449341647776	0	0	10.983452840595698	26.34852930034076	CX3CR1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.0910263264877764	0.15053449341647776	0	0	2.4641943734015346	5.9057042827231845	JUN;ID2;KLF2;HSPA1A
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	0.09152002195394623	0.15096086095496286	0	0	4.093905472636816	9.789336578359592	TMIGD2;RHOB
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	0.09309240170465724	0.1531597354523924	0	0	10.693877551020408	25.38900533231373	MYO1F
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	0.09581902743236664	0.15724148091465295	0	0	2.8702814001372685	6.731653738942884	RHOC;ARHGAP25;RHOB
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	0.09763021468476817	0.15939626887309088	0	0	10.158163265306124	23.63366020028918	CX3CR1
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	1/41	0.09763021468476817	0.15939626887309088	0	0	10.158163265306124	23.63366020028918	TXNIP
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	0.09989076947033614	0.1618483353443421	0	0	9.909905425584867	22.829231064333683	PYHIN1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.09989076947033614	0.1618483353443421	0	0	9.909905425584867	22.829231064333683	JAML
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	0.09989076947033614	0.1618483353443421	0	0	9.909905425584867	22.829231064333683	CX3CR1
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	0.10214577427941593	0.16462337405850433	0	0	9.673469387755102	22.068611238785657	IL23R
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	0.10214577427941593	0.16462337405850433	0	0	9.673469387755102	22.068611238785657	IL23R
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	0.10237516074263238	0.16462337405850433	0	0	3.824612403100775	8.716716836108898	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	0.10439524246477773	0.16661584832283727	0	0	9.448030374940672	21.34849709415977	CD3E
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.10439524246477773	0.16661584832283727	0	0	9.448030374940672	21.34849709415977	RHOC
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	0.10439524246477773	0.16661584832283727	0	0	9.448030374940672	21.34849709415977	ID2
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	0.10663918735293466	0.1685162466811807	0	0	9.232838589981448	20.665901611884028	CX3CR1
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	0.10663918735293466	0.1685162466811807	0	0	9.232838589981448	20.665901611884028	RHOB
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	0.10663918735293466	0.1685162466811807	0	0	9.232838589981448	20.665901611884028	HSPA1A
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.10663918735293466	0.1685162466811807	0	0	9.232838589981448	20.665901611884028	JUN
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	0.10793183092041392	0.17013884677109584	0	0	3.702702702702703	8.2431620580209	S100A4;RHOC
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	0.10887762220856746	0.17078842699383132	0	0	9.02721088435374	20.01811780873028	ID2
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	0.10887762220856746	0.17078842699383132	0	0	9.02721088435374	20.01811780873028	DDX39B
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.11111056030365547	0.17259892862703766	0	0	8.83052351375333	19.4026870705364	S100A4
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	0.11111056030365547	0.17259892862703766	0	0	8.83052351375333	19.4026870705364	CD3E
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	0.11111056030365547	0.17259892862703766	0	0	8.83052351375333	19.4026870705364	ITGB2
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	0.11111056030365547	0.17259892862703766	0	0	8.83052351375333	19.4026870705364	PYHIN1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	0.11333801483691312	0.17394803236360767	0	0	8.642205818497612	18.81737166641443	CD151
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	0.11333801483691312	0.17394803236360767	0	0	8.642205818497612	18.81737166641443	RGS2
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	0.11333801483691312	0.17394803236360767	0	0	8.642205818497612	18.81737166641443	RHOB
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	0.11333801483691312	0.17394803236360767	0	0	8.642205818497612	18.81737166641443	IL23R
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	0.11333801483691312	0.17394803236360767	0	0	8.642205818497612	18.81737166641443	KLF2
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	0.11555999902224065	0.1756731576585131	0	0	8.46173469387755	18.260130793597924	ID2
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	0.11555999902224065	0.1756731576585131	0	0	8.46173469387755	18.260130793597924	ITGB2
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.11555999902224065	0.1756731576585131	0	0	8.46173469387755	18.260130793597924	RHOB
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	0.11555999902224065	0.1756731576585131	0	0	8.46173469387755	18.260130793597924	ITGB2
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	0.1177765260040411	0.1786184280630007	0	0	8.28862973760933	17.7290996615035	CCR1
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	0.11998760892209075	0.18026307443694387	0	0	8.122448979591837	17.22257115519733	ID2
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	0.11998760892209075	0.18026307443694387	0	0	8.122448979591837	17.22257115519733	IL23R
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.11998760892209075	0.18026307443694387	0	0	8.122448979591837	17.22257115519733	S100A4
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.11998760892209075	0.18026307443694387	0	0	8.122448979591837	17.22257115519733	RHOC
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	0.12219326087078625	0.1831468078625368	0	0	7.962785114045618	16.738979733033663	RNF157
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	4/764	0.12306545951257945	0.18402311702815613	0	0	2.1956521739130435	4.5999766581612365	JUN;ID2;HSPA1B;HSPA1A
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	0.12439349491287167	0.18471423838570272	0	0	7.809262166405023	16.276887238960814	TXNIP
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.12439349491287167	0.18471423838570272	0	0	7.809262166405023	16.276887238960814	FBXO44
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	0.12439349491287167	0.18471423838570272	0	0	7.809262166405023	16.276887238960814	IL2RG
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	0.1265883240687765	0.18710514412013154	0	0	7.6615325375433185	15.834970375184444	CCR1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	0.1265883240687765	0.18710514412013154	0	0	7.6615325375433185	15.834970375184444	SLC4A10
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	0.12877776139221664	0.18990268961064205	0	0	7.519274376417234	15.412009607623006	FBXO44
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.13096181981447472	0.19055178394637146	0	0	7.382189239332098	15.006879335409328	GZMB
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	0.13096181981447472	0.19055178394637146	0	0	7.382189239332098	15.006879335409328	CCM2
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.13096181981447472	0.19055178394637146	0	0	7.382189239332098	15.006879335409328	PYHIN1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	0.13096181981447472	0.19055178394637146	0	0	7.382189239332098	15.006879335409328	RHOB
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	1/56	0.13096181981447472	0.19055178394637146	0	0	7.382189239332098	15.006879335409328	CCR1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	0.13100435146313036	0.19055178394637146	0	0	1.952824332712601	3.969163767270572	CCR1;ID2;CD3E;HSPA1B;HSPA1A
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	0.13314051228520932	0.1927826422229275	0	0	7.25	14.618539131965726	CCR1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	0.13314051228520932	0.1927826422229275	0	0	7.25	14.618539131965726	IL23R
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.13531385173981347	0.19460868564827105	0	0	7.1224489795918355	14.246025949065045	ITGB2
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	0.13531385173981347	0.19460868564827105	0	0	7.1224489795918355	14.246025949065045	CCR1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	0.13531385173981347	0.19460868564827105	0	0	7.1224489795918355	14.246025949065045	IL2RG
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	0.1374818510452552	0.19684202386792693	0	0	6.999296270232231	13.8884471557023	JUN
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	0.1374818510452552	0.19684202386792693	0	0	6.999296270232231	13.8884471557023	IL23R
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	0.13964452305344066	0.19860554389822668	0	0	6.88031822898651	13.544974303558984	RHOC
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.13964452305344066	0.19860554389822668	0	0	6.88031822898651	13.544974303558984	GZMB
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.13964452305344066	0.19860554389822668	0	0	6.88031822898651	13.544974303558984	CCR1
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.1418018805927374	0.20078142384812372	0	0	6.7653061224489806	13.214837540593155	JUN
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.1418018805927374	0.20078142384812372	0	0	6.7653061224489806	13.214837540593155	CD151
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.14395393646955568	0.2024846578912432	0	0	6.654064904650384	12.897320592663672	PYHIN1
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	0.14395393646955568	0.2024846578912432	0	0	6.654064904650384	12.897320592663672	CCM2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	0.14395393646955568	0.2024846578912432	0	0	6.654064904650384	12.897320592663672	CX3CR1
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	1/64	0.14824219418025958	0.2071506643566946	0	0	6.442176870748299	12.297522293260636	GNLY
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	0.14824219418025958	0.2071506643566946	0	0	6.442176870748299	12.297522293260636	HSPA1A
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	0.14824219418025958	0.2071506643566946	0	0	6.442176870748299	12.297522293260636	FBXO44
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	0.15037842149138922	0.20831642804001968	0	0	6.3411989795918355	12.01403781811508	CCR1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.15037842149138922	0.20831642804001968	0	0	6.3411989795918355	12.01403781811508	CD3E
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	0.15037842149138922	0.20831642804001968	0	0	6.3411989795918355	12.01403781811508	SLC4A10
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	0.15037842149138922	0.20831642804001968	0	0	6.3411989795918355	12.01403781811508	RNF157
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.15250939797562668	0.21035779031120924	0	0	6.243328100470957	11.740759916332207	ITGB2
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	0.15250939797562668	0.21035779031120924	0	0	6.243328100470957	11.740759916332207	RHOC
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	3/546	0.15578453343460447	0.2139096277433257	0	0	2.2812977547901734	4.241574534432652	CX3CR1;S100A4;RHOC
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	0.15638198816423898	0.2139096277433257	0	0	2.2769868585732165	4.224843515564561	JUN;ID2;GZMB
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	0.15675564908065587	0.2139096277433257	0	0	6.056350898568383	11.222824361971774	IL23R
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	0.15675564908065587	0.2139096277433257	0	0	6.056350898568383	11.222824361971774	HSPA1A
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.15675564908065587	0.2139096277433257	0	0	6.056350898568383	11.222824361971774	PYHIN1
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	1/69	0.15887094888113906	0.2163349091147425	0	0	5.966986794717887	10.977245117600177	DDX39B
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.16017419527125806	0.2169007808475764	0	0	2.8852699530516426	5.284352690216862	JUN;RHOB
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	1/70	0.16098104828531062	0.2169007808475764	0	0	5.880212954747116	10.740024519792764	UQCR11
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	0.16098104828531062	0.2169007808475764	0	0	5.880212954747116	10.740024519792764	CD3E
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	0.16098104828531062	0.2169007808475764	0	0	5.880212954747116	10.740024519792764	JAML
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	1/70	0.16098104828531062	0.2169007808475764	0	0	5.880212954747116	10.740024519792764	MTERF2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	0.16308595979881008	0.21744794639841344	0	0	5.795918367346939	10.510769616988721	ARPC1B
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.16308595979881008	0.21744794639841344	0	0	5.795918367346939	10.510769616988721	PYHIN1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	0.16308595979881008	0.21744794639841344	0	0	5.795918367346939	10.510769616988721	CX3CR1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.16308595979881008	0.21744794639841344	0	0	5.795918367346939	10.510769616988721	ID2
