Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	0.14925571380020727	0.2972658534577145	0	0	2.2978822796636558	4.370788657592397	RTKN2;TNF;NFKB2
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	4/238	0.14958710561814687	0.2972658534577145	0	0	1.9936914936914936	3.787767436782189	DDT;CNKSR3;TNF;ICAM1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	2/80	0.1509506110996919	0.2972658534577145	0	0	2.9788838612368025	5.632481273900909	RTKN2;TNF
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	6/417	0.15108216595418011	0.2972658534577145	0	0	1.707589482015654	3.2272270568176995	RPS17;UBE2S;EIF4EBP2;MFGE8;MRPL23;RPS10
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	0.15128180234411112	0.2972658534577145	0	0	2.282747418494025	4.311221749516784	PLK1;CDK1;AURKA
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	ATP5PO
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	MAFF
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	NR4A3
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	PLK1
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	PLK1
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	BIRC3
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	DHFR
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	AURKA
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	CXCL8
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	TNF
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.15141111227519102	0.2972658534577145	0	0	6.435997400909683	12.149596209925717	KDM6B
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	24/2244	0.15391649538187427	0.3017233283516436	0	0	1.286194302410519	2.4069133558329683	EGR2;PCNA;EGR3;CBX5;RRM2;GMNN;ATAD2;HMGB2;HMGB3;NFATC1;TYMS;BRCA2;HNRNPAB;TNF;ETS2;NFKB2;DHFR;CENPF;SFPQ;NR4A3;CDC45;MAFF;BIRC5;PHF19
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	3/158	0.15536034920837327	0.3019129225834519	0	0	2.2530635617484247	4.195222436652013	PSMA1;NFKBIZ;NFKBID
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	PLK1
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TNF
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TNF
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TYMS
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	BIRC3
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	PLK1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	PLAU
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	FABP5
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	NR4A3
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	IL13
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	CDK1
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	NFATC1
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TNF
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TNF
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	GDF11
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	KDM6B
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	TPX2
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	CHMP4A
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	0.15871590556373052	0.3019129225834519	0	0	6.096952908587258	11.222291940896179	CXCL8
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	11/908	0.1598330939279762	0.3033874165530952	0	0	1.4419424306002755	2.64398193612904	KDM6B;EGR2;SFPQ;NR4A3;MAFF;ATAD2;HMGB2;NFATC1;TNF;DLGAP5;NFKB2
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	0.15996361449100113	0.3033874165530952	0	0	2.8681190994916483	5.2567142090577486	TNFAIP3;TNF
GO_Biological_Process_2021	organelle assembly (GO:0070925)	6/425	0.16065566996887268	0.30425056082600666	0	0	1.6742962302671305	3.061437095443554	CENPE;CENPF;CENPW;CHMP4A;CENPA;DLGAP5
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	BLOC1S1
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	TPX2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	CNKSR3
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	TNF
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	RPA3
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	RPA3
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	HBG2
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	NR4A3
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	0.16595818053632244	0.3094022359322325	0	0	5.791812865497077	10.402208538913335	PLK1
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	2/85	0.16602658921908736	0.3094022359322325	0	0	2.798724309000709	5.025409876708783	IL13;TNFAIP3
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	2/85	0.16602658921908736	0.3094022359322325	0	0	2.798724309000709	5.025409876708783	TNFAIP3;TNF
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	7/525	0.16746727438303372	0.3116347540692975	0	0	1.5814905814905815	2.8260719917416206	PCNA;PSMA1;UBE2C;UBE2S;UBE2T;PLK1;RTF1
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	2/87	0.1721292513370869	0.3131123863834093	0	0	2.732595155709342	4.808027472540358	PXMP2;CHMP4A
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	0.1721292513370869	0.3131123863834093	0	0	2.732595155709342	4.808027472540358	PSMA1;CHEK1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	12/1025	0.17311315771388974	0.3131123863834093	0	0	1.3930157946692991	2.4430847626611025	MELK;PSMA1;UBE2S;KRT1;CHEK1;PLK1;CDK1;BIRC5;PIM3;MFGE8;AURKB;AURKA
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	DPM1
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNFAIP3
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	PLK1
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNFAIP3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNFAIP3
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	AURKA
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNF
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	DDT
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNF
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNF
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	CXCL8
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	FXN
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	CXCL8
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	FXN
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	TNF
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	PSMA1
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	0.17313846910609082	0.3131123863834093	0	0	5.515733778891675	9.672741583882276	PXMP2
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	0.17519448895259496	0.3159406233358595	0	0	2.700683994528044	4.704209524877892	AURKB;AURKA
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	0.17519448895259496	0.3159406233358595	0	0	2.700683994528044	4.704209524877892	BIRC5;TIMM10
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.1782684887261251	0.3170553035297416	0	0	2.6695064232589587	4.603469063430769	TNFAIP3;NFKB2
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	0.17837717451207846	0.3170553035297416	0	0	2.102587866257931	3.624556632642948	PLK1;CDK1;AURKA
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	TNF
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	CXCL8
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	EGR3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	BIRC3
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	TNF
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	TNF
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	TNF
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	BIRC3
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	HMGB2
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	GTSE1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	CDK1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	CDK1
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	AURKB
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	TNF
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	HMMR
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	0.1802572987357565	0.3170553035297416	0	0	5.264752791068581	9.0204695493575	FABP5
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	0.18135087632794974	0.3176732949591917	0	0	2.6390374331550803	4.50568556274039	GMNN;HMGB2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	2/90	0.18135087632794974	0.3176732949591917	0	0	2.6390374331550803	4.50568556274039	RPS17;RPS10
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	2/90	0.18135087632794974	0.3176732949591917	0	0	2.6390374331550803	4.50568556274039	NINJ1;TIFA
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	3/171	0.18265993816902684	0.31936408530004523	0	0	2.077345731191885	3.531755962058273	TIFA;TNF;BIRC3
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	0.1844412830993133	0.31936408530004523	0	0	2.6092531394580303	4.410744428916641	BIRC5;TIMM10
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.1844412830993133	0.31936408530004523	0	0	2.6092531394580303	4.410744428916641	SPAG5;TNF
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	3/172	0.1848117134248396	0.31936408530004523	0	0	2.064948706277792	3.4864960226032498	DDT;TNF;ICAM1
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	NR4A3
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNF
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	KDM6B
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNF
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TPX2
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	NR4A3
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNFAIP3
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	FXN
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	FANCD2
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	FXN
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNF
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TIMM10
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNFAIP3
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	0.18731519241934907	0.31936408530004523	0	0	5.0355962369692335	8.434435164526429	TNF
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	2/92	0.1875393460406808	0.31936408530004523	0	0	2.580130718954248	4.3185366469134685	PSMA1;AURKA
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.1875393460406808	0.31936408530004523	0	0	2.580130718954248	4.3185366469134685	EGR3;HMGB2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	0.1875393460406808	0.31936408530004523	0	0	2.580130718954248	4.3185366469134685	CXCL8;EGR3
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	2/93	0.19064470770411274	0.3242222578703056	0	0	2.5516483516483515	4.228958453637755	RPS17;RPS10
GO_Biological_Process_2021	gene expression (GO:0010467)	5/356	0.19302251531317371	0.32486649299235043	0	0	1.6613780985038469	2.732881306778247	RPS17;ANGPT2;EIF4EBP2;MRPL23;RPS10
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	2/94	0.19375701619258195	0.32486649299235043	0	0	2.523785166240409	4.141911032054579	RPS17;RPS10
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	0.19375701619258195	0.32486649299235043	0	0	2.523785166240409	4.141911032054579	MELK;RTKN2
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	TNF
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	MAFF
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	TNF
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	TPX2
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	AURKA
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	CXCL8
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	EGR2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	CHMP4A
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	NR4A3
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	0.19431266870570493	0.32486649299235043	0	0	4.825536062378168	7.905611662086706	PLK1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	3/177	0.1956694423464144	0.3267094459984345	0	0	2.00510099979596	3.2709785309946806	CDC20;TNF;AURKA
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	2/95	0.19687592506253931	0.3282969971172734	0	0	2.4965211891208097	4.057300227378549	PLK1;CDK1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	3/178	0.1978598759195844	0.32950983227074754	0	0	1.9935418427726117	3.229928910624599	DHFR;BTG2;TYMS
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	TNF
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	TNFAIP3
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	CHMP4A
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	TNF
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	EGR2
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	ICAM1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	TNF
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	PHF19
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	KDM6B
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	0.2012502417640552	0.3308646740397527	0	0	4.632280701754387	7.426500962257755	EIF4EBP2
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	0.20225862987668736	0.3320972899765557	0	0	1.970815364557216	3.1497729897660265	PCNA;CXCL8;TNF
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	2/98	0.20626886954662668	0.3369948211296386	0	0	2.4181372549019606	3.817210459150572	CNKSR3;TNF
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	PXMP2
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	BIRC3
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	KRT1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	HMGB2
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	TNF
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	TNF
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	BLOC1S1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	KIF2C
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	NINJ1
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	0.20812842146090607	0.3369948211296386	0	0	4.453891138101665	6.9908274365242455	EGR2
