Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	0.15409300295523198	0.3050822958625232	0	0	6.329283887468032	11.83702003982296	SPAG5
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	4/224	0.15429701725996675	0.3050822958625232	0	0	1.9683576092415869	3.6786160012253832	TIFA;TNFAIP3;TNF;BIRC3
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	13/1025	0.15536300722604354	0.3067536648355121	0	0	1.404305312988326	2.6148037390591545	KRT1;PLK1;AURKB;AURKA;DDB2;MELK;PSMA1;UBE2S;CHEK1;CDK1;BIRC5;PIM3;MFGE8
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	0.15778820945702354	0.3104486963454229	0	0	2.236074270557029	4.128914699590301	PCNA;PLK1;AURKB
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	2/77	0.15940051067804642	0.3104486963454229	0	0	2.876502732240437	5.282223533300878	EGR3;HMGB2
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	ATP5PO
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	MAFF
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	SNF8
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	NR4A3
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	SNW1
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	PLK1
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	PLK1
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	CXCR4
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	BIRC3
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	DHFR
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	AURKA
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	CXCL8
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	TNF
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.16192467974851196	0.3104486963454229	0	0	5.9773550724637685	10.882516051788137	KDM6B
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	2/79	0.16592081681482698	0.3165920659825641	0	0	2.8015045064225395	5.032187373948561	PLK1;STUB1
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	0.16919844594667974	0.3165920659825641	0	0	2.7654476670870114	4.9133239033113805	PLK1;MAD2L1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	2/80	0.16919844594667974	0.3165920659825641	0	0	2.7654476670870114	4.9133239033113805	RTKN2;TNF
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	PLK1
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	TNF
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	STUB1
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	TYMS
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	SNF8
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	PLK1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	PLAU
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	FABP5
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	NR4A3
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	NFATC1
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	TNF
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	TNF
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	GDF11
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	KDM6B
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	TPX2
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	CHMP4A
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	0.1696842368036045	0.3165920659825641	0	0	5.662471395881008	10.04418235964282	CXCL8
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	3/154	0.17124102489752754	0.3190683975972698	0	0	2.1465686631249543	3.7880136844469887	TPX2;CENPE;TNF
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	10/764	0.17148296288655338	0.31909145704459063	0	0	1.444562334217507	2.5471553903318136	NR4A3;CXCL8;UHRF1;TNFRSF9;RTKN2;HMGB2;BIRC5;FXN;NME1;CDKN3
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	0.17351475652603862	0.3224405234909007	0	0	2.1323380566801617	3.734774393478459	RTKN2;TNF;NFKB2
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	2/82	0.1757862153902668	0.3239783773540653	0	0	2.69603825136612	4.687026663058962	CXCL8;PLEK
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	2/82	0.1757862153902668	0.3239783773540653	0	0	2.69603825136612	4.687026663058962	SPAG5;PLEK
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	0.17579708504534558	0.3239783773540653	0	0	2.118293471234648	3.6824940628449	PLK1;CDK1;AURKA
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	BLOC1S1
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	TPX2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	CNKSR3
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	TNF
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	UHRF1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	SNW1
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	PLEK
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	ATXN2L
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	NR4A3
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	0.1773723346521178	0.3239783773540653	0	0	5.3790760869565215	9.303134524436931	PLK1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	0.1790954031204583	0.32612301198183696	0	0	2.6626189030560616	4.579269539304855	TNFAIP3;TNF
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	2/83	0.1790954031204583	0.32612301198183696	0	0	2.6626189030560616	4.579269539304855	SNW1;DLK1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	4/238	0.17925034615404564	0.32612301198183696	0	0	1.849270434905794	3.178843854629702	DDT;CNKSR3;TNF;ICAM1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	3/158	0.18038689101785935	0.32714450713153626	0	0	2.0907479617157043	3.5807222986361937	PSMA1;NFKBIZ;NFKBID
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	DPM1
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNFAIP3
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	PLK1
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNFAIP3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNFAIP3
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	AURKA
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	PLEK
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNF
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	DDT
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNF
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	DDB2
GO_Biological_Process_2021	regulation of platelet activation (GO:0010543)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	PLEK
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNF
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	CXCL8
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	FXN
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	CXCL8
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	FXN
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	TNF
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	SNF8
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	PSMA1
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	0.18498962777366007	0.32714450713153626	0	0	5.122670807453416	8.64427913919146	PXMP2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2/86	0.18907862571172304	0.3316308587436246	0	0	2.5671350507416077	4.275800479786786	DHFR;TYMS
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	2/86	0.18907862571172304	0.3316308587436246	0	0	2.5671350507416077	4.275800479786786	PLK1;STUB1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	6/417	0.19033200413440488	0.3316308587436246	0	0	1.5825143742608982	2.6253681496920214	RPS17;UBE2S;EIF4EBP2;MFGE8;MRPL23;RPS10
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	2/87	0.19242342154702566	0.3316308587436246	0	0	2.536804885888782	4.180799086726278	PXMP2;CHMP4A
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	0.19242342154702566	0.3316308587436246	0	0	2.536804885888782	4.180799086726278	PSMA1;CHEK1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	TNF
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	EGR3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	BIRC3
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	TNF
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	TNF
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	DDB2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	TNF
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	HMGB2
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	GTSE1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	CDK1
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	STUB1
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	AURKB
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	TNF
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	HMMR
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	SNW1
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	0.1925367647525936	0.3316308587436246	0	0	4.8895750988142295	8.055419280282386	FABP5
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	2/88	0.1957760143784203	0.33577294643845396	0	0	2.507180073706951	4.088669292255654	AURKB;AURKA
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	0.1957760143784203	0.33577294643845396	0	0	2.507180073706951	4.088669292255654	BIRC5;TIMM10
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.19913597686577825	0.33577294643845396	0	0	2.4782362916902203	3.9992969042353206	TNFAIP3;NFKB2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	2/89	0.19913597686577825	0.33577294643845396	0	0	2.4782362916902203	3.9992969042353206	CXCL8;CXCR4
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	NR4A3
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNF
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	PLEK
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	KDM6B
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNF
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TPX2
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	NR4A3
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNFAIP3
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	FXN
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	SNW1
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	FANCD2
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	FXN
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNF
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	SNW1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TIMM10
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNFAIP3
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	0.20001438823815826	0.33577294643845396	0	0	4.676748582230624	7.526600036404114	TNF
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	0.2025028887709213	0.3387232435518419	0	0	2.4499503229011426	3.9125734267717474	HMGB2;NME1
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	2/90	0.2025028887709213	0.3387232435518419	0	0	2.4499503229011426	3.9125734267717474	RPS17;RPS10
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	2/90	0.2025028887709213	0.3387232435518419	0	0	2.4499503229011426	3.9125734267717474	NINJ1;TIFA
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	0.20587633695956564	0.3408016048576067	0	0	2.4222999938601344	3.828395716825068	BIRC5;TIMM10
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	0.20587633695956564	0.3408016048576067	0	0	2.4222999938601344	3.828395716825068	SPAG5;TNF
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	0.2061773128187616	0.3408016048576067	0	0	1.951112140871177	3.0808426315060085	PLK1;CDK1;AURKA
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	STUB1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	TNF
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	PLEK
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	MAFF
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	TNF
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	TPX2
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	AURKA
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	CXCL8
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	EGR2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	CHMP4A
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	NR4A3
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	0.2074231350428311	0.3408016048576067	0	0	4.481657608695652	7.049622507038148	PLK1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	2/92	0.20925591526426368	0.3421949673145018	0	0	2.395264116575592	3.7466656666332656	PSMA1;AURKA
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.20925591526426368	0.3421949673145018	0	0	2.395264116575592	3.7466656666332656	EGR3;HMGB2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	0.20925591526426368	0.3421949673145018	0	0	2.395264116575592	3.7466656666332656	CXCL8;EGR3
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	0.20925591526426368	0.3421949673145018	0	0	2.395264116575592	3.7466656666332656	GDF11;SNW1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	3/171	0.2109556850347795	0.3445692152741992	0	0	1.9276883830455256	2.9996897550492703	TIFA;TNF;BIRC3
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	2/93	0.2126412243837162	0.3455109423738925	0	0	2.368822434396205	3.667289907746285	RPS17;RPS10
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	3/172	0.2133540876288368	0.3455109423738925	0	0	1.916184407308668	2.9601257160736583	DDT;TNF;ICAM1
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	TNF
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	PLEK
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	TNFAIP3
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	CHMP4A
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	TNF
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	EGR2
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	ICAM1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	0.21476363612305255	0.3455109423738925	0	0	4.302173913043478	6.617678007109021	TNF
