Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	0.08008210609353099	0.13498115995639187	0	0	12.574494949494948	31.746863166533927	GZMB
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	0.08008210609353099	0.13498115995639187	0	0	12.574494949494948	31.746863166533927	IL10
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.08008210609353099	0.13498115995639187	0	0	12.574494949494948	31.746863166533927	PIK3R1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	0.08008210609353099	0.13498115995639187	0	0	12.574494949494948	31.746863166533927	PIK3R1
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	CDKN2C
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	SLA2
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	IL10
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	ITGA4
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	IL10
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	DUSP1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	0.08233973871315534	0.13579723061615773	0	0	12.204044117647056	30.47229528129729	PIK3R1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.08459194359992496	0.13770876080702116	0	0	11.854761904761903	29.280269023639804	KDM5D
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	0.08459194359992496	0.13770876080702116	0	0	11.854761904761903	29.280269023639804	RGS2
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	0.08459194359992496	0.13770876080702116	0	0	11.854761904761903	29.280269023639804	PIK3R1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	0.08475553532049038	0.13770876080702116	0	0	4.288970907511941	10.585112525518486	DUSP1;SLA2
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	2/200	0.08621893825800953	0.13770876080702116	0	0	4.24521813883516	10.404458354124065	IL10;UTY
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	IL10
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	CDKN2C
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	IL10
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	DUSP1
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	PIK3R1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	KDM5D
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	IL10
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	0.08683873349397976	0.13770876080702116	0	0	11.52488425925926	28.16338868908917	DUSP1
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	0.08816246330615052	0.13939551720382504	0	0	2.981977395377253	7.241952749098066	CREM;RORB;MYBL1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	0.08908012117667435	0.13961095014823816	0	0	11.212837837837839	27.115098358704657	IL10
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	0.08908012117667435	0.13961095014823816	0	0	11.212837837837839	27.115098358704657	IL10
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	0.08908012117667435	0.13961095014823816	0	0	11.212837837837839	27.115098358704657	CPEB3
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	0.09131611933080344	0.1426980756889523	0	0	10.917214912280702	26.129567345484944	IL10
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	0.09577199782508727	0.1487935966210052	0	0	10.3703125	24.32652283384113	IL10
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	0.09577199782508727	0.1487935966210052	0	0	10.3703125	24.32652283384113	PIK3R1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	0.09667342084099076	0.14975998141841346	0	0	3.9620634283420313	9.257031462908254	IL10;RGS2
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	0.09799190344985674	0.15049759383702924	0	0	10.116869918699187	23.500177893151307	DNAJB1
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	0.09799190344985674	0.15049759383702924	0	0	10.116869918699187	23.500177893151307	IL10
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	0.09799190344985674	0.15049759383702924	0	0	10.116869918699187	23.500177893151307	IL10
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	0.10020647014004594	0.1517250508335159	0	0	9.875496031746033	22.71880101878368	MICAL2
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	0.10020647014004594	0.1517250508335159	0	0	9.875496031746033	22.71880101878368	PIK3R1
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	0.10020647014004594	0.1517250508335159	0	0	9.875496031746033	22.71880101878368	IL10
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	0.10020647014004594	0.1517250508335159	0	0	9.875496031746033	22.71880101878368	RORB
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.10020647014004594	0.1517250508335159	0	0	9.875496031746033	22.71880101878368	IL10
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	0.10049217580144387	0.1517290316326026	0	0	3.869791155995686	8.89152397026926	IL10;RORB
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.10241571046432067	0.15376700506687924	0	0	9.645348837209305	21.979002576799182	ITGA4
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	0.10241571046432067	0.15376700506687924	0	0	9.645348837209305	21.979002576799182	CPEB3
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	0.10461963696044026	0.1562009064367576	0	0	9.42566287878788	21.277717703332968	IL10
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.10461963696044026	0.1562009064367576	0	0	9.42566287878788	21.277717703332968	IL10
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	0.10678487822070372	0.15686188631724535	0	0	2.7329593267882193	6.113463172801424	CREM;RORB;MYBL1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.10681826213767642	0.15686188631724535	0	0	9.21574074074074	20.612168790008823	IL10
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.10681826213767642	0.15686188631724535	0	0	9.21574074074074	20.612168790008823	PIK3R1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	0.10681826213767642	0.15686188631724535	0	0	9.21574074074074	20.612168790008823	CNOT6L
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	0.10681826213767642	0.15686188631724535	0	0	9.21574074074074	20.612168790008823	IL10
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	1/46	0.10681826213767642	0.15686188631724535	0	0	9.21574074074074	20.612168790008823	IL10
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	0.10767995269178604	0.15749384580100495	0	0	2.3141222523336347	5.1572339970697945	IL10;PIK3R1;HSPA1B;HSPA1A
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	0.10901159849285977	0.15749384580100495	0	0	9.014945652173912	19.979833011775472	PIK3R1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	0.10901159849285977	0.15749384580100495	0	0	9.014945652173912	19.979833011775472	IL10
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	0.10901159849285977	0.15749384580100495	0	0	9.014945652173912	19.979833011775472	TIGIT
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	0.10901159849285977	0.15749384580100495	0	0	9.014945652173912	19.979833011775472	MICAL2
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	0.10901159849285977	0.15749384580100495	0	0	9.014945652173912	19.979833011775472	MICAL2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	0.11119965848123284	0.15936635547042996	0	0	8.822695035460994	19.378414132394248	IL10
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	0.11119965848123284	0.15936635547042996	0	0	8.822695035460994	19.378414132394248	IL10
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	1/48	0.11119965848123284	0.15936635547042996	0	0	8.822695035460994	19.378414132394248	TIGIT
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	3/481	0.113488446466792	0.16221281948320138	0	0	2.6568582863380024	5.781467740356407	HSPA6;HSPA1B;HSPA1A
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	0.11555999902224065	0.16433083656419786	0	0	8.46173469387755	18.260130793597924	MICAL2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	3/485	0.11558344288190782	0.16433083656419786	0	0	2.6342684466895183	5.684125829013263	HSPA6;HSPA1B;HSPA1A
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	3/488	0.117164481648459	0.16613799514173022	0	0	2.6175705961452262	5.612533373421483	HSPA6;HSPA1B;HSPA1A
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	0.11773230434297198	0.16650267843755406	0	0	8.292083333333334	17.739600807203995	PIK3R1
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	0.11989938284584432	0.16823578326013755	0	0	8.129084967320262	17.242621342986666	ITGA4
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	0.11989938284584432	0.16823578326013755	0	0	8.129084967320262	17.242621342986666	PIK3R1
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	0.11989938284584432	0.16823578326013755	0	0	8.129084967320262	17.242621342986666	PIK3R1
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	1/54	0.12421790857292912	0.17338749738304687	0	0	7.821540880503144	16.313528042717785	RBFOX1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	0.12421790857292912	0.17338749738304687	0	0	7.821540880503144	16.313528042717785	CDKN2C
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.1285156743868668	0.17753711719422838	0	0	7.536363636363636	15.462390450976152	GZMB
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.1285156743868668	0.17753711719422838	0	0	7.536363636363636	15.462390450976152	CEMIP2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/56	0.1285156743868668	0.17753711719422838	0	0	7.536363636363636	15.462390450976152	CNOT6L
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	0.1285156743868668	0.17753711719422838	0	0	7.536363636363636	15.462390450976152	CNOT6L
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	0.12955588436387316	0.17851402061448846	0	0	2.4961057856898323	5.1011489949725375	IL10;RORB;MYBL1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.1306568028722364	0.17911009293994554	0	0	7.401413690476191	15.06321813640217	ITGA4
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	0.1306568028722364	0.17911009293994554	0	0	7.401413690476191	15.06321813640217	DUSP1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	0.1349236118713764	0.1844873876608616	0	0	7.145474137931035	14.31271695339298	IL10
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	0.13704931664792866	0.18597071828680947	0	0	7.0240112994350286	13.95962150005924	AKAP12
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.13704931664792866	0.18597071828680947	0	0	7.0240112994350286	13.95962150005924	GZMB
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.13704931664792866	0.18597071828680947	0	0	7.0240112994350286	13.95962150005924	DUSP1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	0.14128538719624215	0.19123476650804494	0	0	6.793032786885246	13.293784547448325	RORB
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.14339577707005752	0.19360235896612304	0	0	6.683131720430107	12.979622883843673	CDKN2C
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	0.145501086009976	0.19595121130991744	0	0	6.576719576719578	12.677098721780732	HSPA1A
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	0.1476013260006852	0.1977857768409182	0	0	6.4736328125	12.385615722311574	USP9Y
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	0.1476013260006852	0.1977857768409182	0	0	6.4736328125	12.385615722311574	CNOT6L
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	0.1496965090156283	0.20009308935754808	0	0	6.37371794871795	12.104616534894063	PIK3R1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	0.1517866469464216	0.20238219592856213	0	0	6.276830808080808	11.833579710979905	PIK3R1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	0.15387175170898196	0.204146680485184	0	0	6.182835820895523	11.572016896560733	HSPA1A
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.15387175170898196	0.204146680485184	0	0	6.182835820895523	11.572016896560733	PIK3R1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	0.1559518351617717	0.2063955151770608	0	0	6.091605392156862	11.319470289022188	IL10
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	0.16009698547444592	0.2092975224739098	0	0	5.916964285714287	10.839733535825493	PIK3R1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.16009698547444592	0.2092975224739098	0	0	5.916964285714287	10.839733535825493	DKK3
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	0.16009698547444592	0.2092975224739098	0	0	5.916964285714287	10.839733535825493	USP9Y
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.16009698547444592	0.2092975224739098	0	0	5.916964285714287	10.839733535825493	CDKN2C
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	0.16009698547444592	0.2092975224739098	0	0	5.916964285714287	10.839733535825493	PIK3R1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	0.1621620759393262	0.21148144210092173	0	0	5.833333333333332	10.611760688222162	PIK3R1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	0.16375313757849214	0.2121038435091864	0	0	2.8451295411781734	5.147963859989464	CDKN2C;DUSP1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	0.16422219226923945	0.2121038435091864	0	0	5.752025462962963	10.391234958525118	DUSP1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	0.16422219226923945	0.2121038435091864	0	0	5.752025462962963	10.391234958525118	IL10
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	0.16422219226923945	0.2121038435091864	0	0	5.752025462962963	10.391234958525118	PIK3R1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.1662773462428849	0.21220156568139595	0	0	5.6729452054794525	10.17782035237302	GZMB
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.1662773462428849	0.21220156568139595	0	0	5.6729452054794525	10.17782035237302	PIK3R1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	0.1662773462428849	0.21220156568139595	0	0	5.6729452054794525	10.17782035237302	PIK3R1
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	0.1662773462428849	0.21220156568139595	0	0	5.6729452054794525	10.17782035237302	ITGA4
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	0.1662773462428849	0.21220156568139595	0	0	5.6729452054794525	10.17782035237302	CNOT6L
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	0.16707113450203198	0.21270814273892907	0	0	1.5759781619654232	2.8199538334259184	DNAJB1;CREM;PIK3R1;RORB;CPEB3;ZFY;SLA2;MYBL1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	1/75	0.1683275495268852	0.2137999207260912	0	0	5.596002252252252	9.97120022915206	IL10
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	0.1703728138367953	0.21537695334085444	0	0	5.521111111111112	9.771075944218463	IL10
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	0.1703728138367953	0.21537695334085444	0	0	5.521111111111112	9.771075944218463	RBFOX1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	0.17241315077194586	0.2169329784360633	0	0	5.448190789473684	9.57716561300858	ITGA4
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	0.17241315077194586	0.2169329784360633	0	0	5.448190789473684	9.57716561300858	PIK3R1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.17444857199702626	0.2189799404927543	0	0	5.377164502164503	9.389202964039915	HSPA1A
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.1764790891137693	0.22101119571257088	0	0	5.307959401709402	9.20693629318639	IL10
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.17850471366148835	0.22302686835095048	0	0	5.2405063291139244	9.030127496356863	PIK3R1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.18052545718087712	0.2250270815091864	0	0	5.174739583333333	8.858551175690666	CPEB3
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	0.18254133123122268	0.2264864665276281	0	0	5.11059670781893	8.691993815929067	CDKN2C
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.18254133123122268	0.2264864665276281	0	0	5.11059670781893	8.691993815929067	RGS2
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.1845523472379876	0.22792640119714602	0	0	5.048018292682927	8.530253028046035	PIK3R1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.1845523472379876	0.22792640119714602	0	0	5.048018292682927	8.530253028046035	RORB
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	0.1865585167269208	0.22987440221983804	0	0	4.986947791164659	8.373136839084948	PIK3R1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	0.18855985110556656	0.23180752337748556	0	0	4.927331349206349	8.220463046913004	CDKN2C
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.19055636178365606	0.2326610704237805	0	0	4.869117647058824	8.072058613293223	PIK3R1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	0.19055636178365606	0.2326610704237805	0	0	4.869117647058824	8.072058613293223	CDKN2C
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.19055636178365606	0.2326610704237805	0	0	4.869117647058824	8.072058613293223	CD200R1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	0.1965170653943892	0.2393935160258923	0	0	4.7024147727272725	7.650857071596247	USP9Y
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	0.19849439487603893	0.24070813496279836	0	0	4.64934456928839	7.517964209639378	RPS4Y1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	0.19849439487603893	0.24070813496279836	0	0	4.64934456928839	7.517964209639378	RBFOX1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.20243476399124585	0.244380706079522	0	0	4.5467032967032965	7.262620120354334	CDKN2C
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.20243476399124585	0.244380706079522	0	0	4.5467032967032965	7.262620120354334	SLA2
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	0.20635615488224895	0.2479975314279943	0	0	4.448476702508961	7.0203710519550615	IL10
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.20635615488224895	0.2479975314279943	0	0	4.448476702508961	7.0203710519550615	RPS4Y1
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	0.21414235950352406	0.2567792051317425	0	0	4.264175257731959	6.571581270407723	CD200R1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	0.21800735103248006	0.2602493099185063	0	0	4.177609427609427	6.3634453718666375	ITGA4
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	0.21800735103248006	0.2602493099185063	0	0	4.177609427609427	6.3634453718666375	CPEB3
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.2218537199073844	0.26425243082301786	0	0	4.09447194719472	6.165198044044981	CPEB3
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	0.2237699482990746	0.2647697401507814	0	0	4.054125816993464	6.069580836470219	RPS4Y1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	0.2237699482990746	0.2647697401507814	0	0	4.054125816993464	6.069580836470219	CPEB3
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.2237699482990746	0.2647697401507814	0	0	4.054125816993464	6.069580836470219	KDM5D
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.2294909406653387	0.2703453718607067	0	0	3.937698412698413	5.795865707171543	PIK3R1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	0.2294909406653387	0.2703453718607067	0	0	3.937698412698413	5.795865707171543	PIK3R1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.2332819671059828	0.2742086280017693	0	0	3.863707165109034	5.623654361810044	HSPA1A
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.2370547198597219	0.27803354451818585	0	0	3.7924311926605503	5.4590692324491465	PIK3R1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	0.2389342705931525	0.2790169260085615	0	0	3.757765151515152	5.379491770403333	PIK3R1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	0.2389342705931525	0.2790169260085615	0	0	3.757765151515152	5.379491770403333	CDKN2C
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	0.24080928525036116	0.27998650085508364	0	0	3.723723723723724	5.301651675040672	PIK3R1
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	0.24080928525036116	0.27998650085508364	0	0	3.723723723723724	5.301651675040672	PIK3R1
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	0.24221528929038624	0.2809424603893513	0	0	2.1799041996212543	3.0909479063758933	HSPA1B;HSPA1A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	0.2426797745527419	0.2809424603893513	0	0	3.690290178571429	5.225497039560622	RPS4Y1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	0.24454574915763636	0.28249250333726955	0	0	3.6574483775811215	5.150977935724419	USP9Y
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	0.2464072197465133	0.2840306877078089	0	0	3.625182748538012	5.0780463208920255	IL10
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	0.2556473842905439	0.2934196958880761	0	0	3.4719887955182074	4.735640606174769	IL10
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	0.2556473842905439	0.2934196958880761	0	0	3.4719887955182074	4.735640606174769	MICAL2
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	0.259312292735852	0.29699014723593303	0	0	3.414256198347108	4.608297319701074	HSPA1A
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.26295952305137155	0.29988575394794714	0	0	3.3584010840108403	4.4860015887240845	AOAH
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	0.26295952305137155	0.29988575394794714	0	0	3.3584010840108403	4.4860015887240845	IL10
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.26477653500882337	0.30131682115653785	0	0	3.3311491935483866	4.426661140391499	CDKN2C
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	0.27200080396294063	0.3088822689070682	0	0	3.226399739583333	4.200611969955875	PIK3R1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	0.2791555222256205	0.3156695356812923	0	0	3.127998737373737	3.991283301124502	DUSP1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	0.2791555222256205	0.3156695356812923	0	0	3.127998737373737	3.991283301124502	USP9Y
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	0.2844763130304335	0.32100906059855233	0	0	3.0580246913580247	3.844259007658603	IL10
